1.7933e-06,-3.489e-06,-8.2115e-06,8.8529e-06,-4.4963e-06,2.3558e-06,-8.1202e-06,1.4115e-05,2.2096e-05,4.4641e-06
1.5946e-06,-2.3629e-06,-8.5418e-06,9.7196e-06,-4.0945e-06,1.9453e-06,-6.8126e-06,1.3013e-05,2.3155e-05,4.1905e-06
1.3664e-06,-1.4968e-06,-8.5858e-06,1.0126e-05,-3.6969e-06,1.2652e-06,-5.0556e-06,1.1618e-05,2.4064e-05,3.6518e-06
1.2686e-06,-9.5739e-07,-8.2346e-06,1.0148e-05,-3.2985e-06,4.3708e-07,-2.8668e-06,1.0062e-05,2.484e-05,2.9072e-06
1.4089e-06,-7.5089e-07,-7.4423e-06,9.8963e-06,-2.9129e-06,-4.2e-07,-3.2327e-07,8.4945e-06,2.5466e-05,2.0802e-06
1.8441e-06,-8.4773e-07,-6.2418e-06,9.4966e-06,-2.5571e-06,-1.2012e-06,2.4215e-06,7.0393e-06,2.5895e-05,1.3309e-06
2.5765e-06,-1.2024e-06,-4.7306e-06,9.0612e-06,-2.225e-06,-1.8172e-06,5.149e-06,5.748e-06,2.6069e-05,8.1539e-07
3.5418e-06,-1.7537e-06,-3.0235e-06,8.668e-06,-1.8792e-06,-2.2222e-06,7.6104e-06,4.6022e-06,2.5928e-05,6.5753e-07
4.6093e-06,-2.4192e-06,-1.2075e-06,8.3502e-06,-1.4669e-06,-2.4414e-06,9.5853e-06,3.5486e-06,2.5436e-05,9.4497e-07
5.606e-06,-3.1116e-06,6.6627e-07,8.1011e-06,-9.4076e-07,-2.5523e-06,1.0941e-05,2.5361e-06,2.4585e-05,1.7222e-06
6.3533e-06,-3.761e-06,2.5673e-06,7.8918e-06,-2.6222e-07,-2.6475e-06,1.1655e-05,1.5388e-06,2.3398e-05,2.9656e-06
6.7111e-06,-4.3143e-06,4.4741e-06,7.6895e-06,6.1195e-07,-2.8152e-06,1.1794e-05,5.5818e-07,2.1914e-05,4.5727e-06
6.6134e-06,-4.7206e-06,6.3532e-06,7.4671e-06,1.7222e-06,-3.1282e-06,1.1482e-05,-3.9788e-07,2.0184e-05,6.3862e-06
6.0648e-06,-4.9413e-06,8.1279e-06,7.1952e-06,3.0657e-06,-3.6219e-06,1.0872e-05,-1.3383e-06,1.828e-05,8.2295e-06
5.1136e-06,-4.983e-06,9.68e-06,6.8298e-06,4.5748e-06,-4.2723e-06,1.0121e-05,-2.2807e-06,1.6294e-05,9.9227e-06
3.8421e-06,-4.9019e-06,1.0896e-05,6.317e-06,6.1454e-06,-4.9917e-06,9.3664e-06,-3.2265e-06,1.4333e-05,1.1287e-05
2.3638e-06,-4.7746e-06,1.1722e-05,5.6154e-06,7.6819e-06,-5.649e-06,8.7015e-06,-4.1583e-06,1.2499e-05,1.2168e-05
8.1417e-07,-4.6636e-06,1.2195e-05,4.7128e-06,9.1138e-06,-6.1089e-06,8.1607e-06,-5.0596e-06,1.0855e-05,1.2464e-05
-6.463e-07,-4.5968e-06,1.2414e-05,3.6241e-06,1.0375e-05,-6.2669e-06,7.7268e-06,-5.9178e-06,9.4202e-06,1.2149e-05
-1.8357e-06,-4.57e-06,1.2507e-05,2.3714e-06,1.1386e-05,-6.0716e-06,7.3589e-06,-6.7031e-06,8.164e-06,1.1255e-05
-2.5815e-06,-4.5609e-06,1.2587e-05,9.7326e-07,1.208e-05,-5.5345e-06,7.0102e-06,-7.3647e-06,7.0189e-06,9.8598e-06
-2.7579e-06,-4.5318e-06,1.2744e-05,-5.309e-07,1.2412e-05,-4.7196e-06,6.6343e-06,-7.8803e-06,5.9031e-06,8.0808e-06
-2.3123e-06,-4.4249e-06,1.303e-05,-2.0565e-06,1.234e-05,-3.713e-06,6.1886e-06,-8.3101e-06,4.7395e-06,6.0746e-06
-1.2888e-06,-4.1732e-06,1.3427e-05,-3.4954e-06,1.1825e-05,-2.5987e-06,5.6472e-06,-8.7767e-06,3.4634e-06,4.0159e-06
1.7275e-07,-3.723e-06,1.3855e-05,-4.7593e-06,1.0868e-05,-1.456e-06,5.0199e-06,-9.3772e-06,2.0255e-06,2.051e-06
1.8752e-06,-3.0403e-06,1.4197e-05,-5.7919e-06,9.5331e-06,-3.6293e-07,4.3497e-06,-1.0121e-05,3.9652e-07,2.6451e-07
3.6187e-06,-2.1087e-06,1.4324e-05,-6.5506e-06,7.9216e-06,6.0885e-07,3.6826e-06,-1.0934e-05,-1.4164e-06,-1.3101e-06
5.2389e-06,-9.4006e-07,1.4103e-05,-6.9982e-06,6.1467e-06,1.4141e-06,3.0502e-06,-1.169e-05,-3.3568e-06,-2.6634e-06
6.6174e-06,4.0212e-07,1.3426e-05,-7.1151e-06,4.327e-06,2.0482e-06,2.4766e-06,-1.2243e-05,-5.3389e-06,-3.7817e-06
7.6754e-06,1.7923e-06,1.2221e-05,-6.9106e-06,2.5842e-06,2.5411e-06,1.9788e-06,-1.2448e-05,-7.2873e-06,-4.6256e-06
8.3691e-06,3.0674e-06,1.0468e-05,-6.4294e-06,1.0225e-06,2.9405e-06,1.552e-06,-1.2183e-05,-9.1493e-06,-5.144e-06
8.6892e-06,4.086e-06,8.2153e-06,-5.7551e-06,-2.9114e-07,3.2954e-06,1.173e-06,-1.1362e-05,-1.0886e-05,-5.3127e-06
8.6543e-06,4.783e-06,5.5836e-06,-4.9956e-06,-1.3223e-06,3.6442e-06,8.1485e-07,-9.9693e-06,-1.2471e-05,-5.1477e-06
8.2858e-06,5.1762e-06,2.7572e-06,-4.2524e-06,-2.0545e-06,3.9926e-06,4.4914e-07,-8.0864e-06,-1.39e-05,-4.6851e-06
7.5869e-06,5.3284e-06,-5.632e-08,-3.5995e-06,-2.4867e-06,4.2835e-06,3.7767e-08,-5.8747e-06,-1.5191e-05,-3.9546e-06
6.5704e-06,5.3128e-06,-2.6571e-06,-3.0757e-06,-2.6348e-06,4.4065e-06,-4.6494e-07,-3.5144e-06,-1.6378e-05,-2.9855e-06
5.2996e-06,5.1994e-06,-4.8676e-06,-2.697e-06,-2.5369e-06,4.2603e-06,-1.0824e-06,-1.1606e-06,-1.7504e-05,-1.846e-06
3.8705e-06,5.0618e-06,-6.546e-06,-2.4852e-06,-2.2659e-06,3.8038e-06,-1.7779e-06,1.0532e-06,-1.8603e-05,-6.6871e-07
2.3681e-06,4.9904e-06,-7.5987e-06,-2.4755e-06,-1.9205e-06,3.0672e-06,-2.4461e-06,2.9997e-06,-1.9687e-05,3.8281e-07
8.5299e-07,5.089e-06,-7.9879e-06,-2.6953e-06,-1.5984e-06,2.1343e-06,-2.9495e-06,4.5663e-06,-2.0728e-05,1.1834e-06
-6.2953e-07,5.4487e-06,-7.7385e-06,-3.1454e-06,-1.3848e-06,1.1127e-06,-3.1784e-06,5.6799e-06,-2.1665e-05,1.6905e-06
-2.048e-06,6.1173e-06,-6.9559e-06,-3.7877e-06,-1.3528e-06,1.0394e-07,-3.0812e-06,6.318e-06,-2.2407e-05,1.9382e-06
-3.3934e-06,7.0741e-06,-5.824e-06,-4.544e-06,-1.5502e-06,-7.9043e-07,-2.6541e-06,6.5068e-06,-2.287e-05,1.9916e-06
-4.673e-06,8.2101e-06,-4.5598e-06,-5.3141e-06,-1.9826e-06,-1.4465e-06,-1.9307e-06,6.3158e-06,-2.3004e-05,1.8879e-06
-5.8766e-06,9.3332e-06,-3.3615e-06,-6.0154e-06,-2.6083e-06,-1.733e-06,-9.6662e-07,5.8402e-06,-2.2794e-05,1.6002e-06
-6.9471e-06,1.0223e-05,-2.3816e-06,-6.619e-06,-3.3499e-06,-1.5641e-06,1.8451e-07,5.1845e-06,-2.2259e-05,1.0515e-06
-7.7962e-06,1.0705e-05,-1.7152e-06,-7.1475e-06,-4.1195e-06,-9.4758e-07,1.4477e-06,4.4537e-06,-2.1462e-05,1.6064e-07
-8.3603e-06,1.07e-05,-1.408e-06,-7.6336e-06,-4.8334e-06,1.3145e-08,2.6781e-06,3.7417e-06,-2.0498e-05,-1.1088e-06
-8.6436e-06,1.0216e-05,-1.4811e-06,-8.0946e-06,-5.4111e-06,1.174e-06,3.6791e-06,3.1082e-06,-1.9478e-05,-2.7192e-06
-8.7105e-06,9.3226e-06,-1.9426e-06,-8.5374e-06,-5.7788e-06,2.4041e-06,4.2717e-06,2.5672e-06,-1.8494e-05,-4.5557e-06
-8.6444e-06,8.1202e-06,-2.7809e-06,-8.9567e-06,-5.8762e-06,3.5948e-06,4.3367e-06,2.0967e-06,-1.7598e-05,-6.4463e-06
-8.5083e-06,6.7207e-06,-3.9537e-06,-9.3232e-06,-5.6583e-06,4.656e-06,3.8192e-06,1.66e-06,-1.6792e-05,-8.194e-06
-8.3211e-06,5.2359e-06,-5.3804e-06,-9.5886e-06,-5.1004e-06,5.527e-06,2.7118e-06,1.2252e-06,-1.604e-05,-9.6183e-06
-8.0578e-06,3.7763e-06,-6.9397e-06,-9.6944e-06,-4.2129e-06,6.1883e-06,1.0371e-06,7.869e-07,-1.5294e-05,-1.0592e-05
-7.6741e-06,2.4411e-06,-8.4811e-06,-9.5598e-06,-3.0502e-06,6.6531e-06,-1.1458e-06,3.779e-07,-1.4526e-05,-1.1044e-05
-7.138e-06,1.3021e-06,-9.8506e-06,-9.0755e-06,-1.7048e-06,6.9403e-06,-3.7257e-06,6.1635e-08,-1.3734e-05,-1.094e-05
-6.4393e-06,3.9897e-07,-1.0919e-05,-8.1279e-06,-2.9198e-07,7.054e-06,-6.5438e-06,-8.7652e-08,-1.2931e-05,-1.0279e-05
-5.5888e-06,-2.698e-07,-1.1597e-05,-6.6366e-06,1.0695e-06,6.9817e-06,-9.4138e-06,-7.3132e-09,-1.2139e-05,-9.1024e-06
-4.6215e-06,-7.6134e-07,-1.1839e-05,-4.5817e-06,2.278e-06,6.6945e-06,-1.2127e-05,3.2503e-07,-1.1379e-05,-7.5129e-06
-3.5929e-06,-1.1757e-06,-1.1627e-05,-2.0196e-06,3.2586e-06,6.1587e-06,-1.4453e-05,8.722e-07,-1.0671e-05,-5.666e-06
-2.5651e-06,-1.6238e-06,-1.0968e-05,9.0963e-07,3.9576e-06,5.3562e-06,-1.6167e-05,1.5535e-06,-1.004e-05,-3.7479e-06
-1.5959e-06,-2.2048e-06,-9.9138e-06,3.9999e-06,4.3377e-06,4.2906e-06,-1.7106e-05,2.2807e-06,-9.499e-06,-1.948e-06
-7.2101e-07,-2.9852e-06,-8.5628e-06,7.0329e-06,4.3886e-06,2.9794e-06,-1.7217e-05,2.9736e-06,-9.0322e-06,-4.3471e-07
5.8496e-08,-3.9799e-06,-7.0271e-06,9.8372e-06,4.1478e-06,1.4495e-06,-1.6561e-05,3.5441e-06,-8.6028e-06,6.6837e-07
7.6369e-07,-5.1427e-06,-5.4039e-06,1.23e-05,3.6976e-06,-2.6037e-07,-1.5255e-05,3.8916e-06,-8.1649e-06,1.3054e-06
1.4115e-06,-6.368e-06,-3.7697e-06,1.4345e-05,3.1353e-06,-2.093e-06,-1.3436e-05,3.94e-06,-7.6529e-06,1.4979e-06
1.9935e-06,-7.5146e-06,-2.1826e-06,1.5915e-05,2.5446e-06,-3.9748e-06,-1.1268e-05,3.6737e-06,-6.976e-06,1.3243e-06
2.4727e-06,-8.4528e-06,-6.8423e-07,1.6989e-05,1.9831e-06,-5.8238e-06,-8.9409e-06,3.1225e-06,-6.0504e-06,8.8483e-07
2.8063e-06,-9.1083e-06,6.8997e-07,1.7574e-05,1.4721e-06,-7.5463e-06,-6.6525e-06,2.336e-06,-4.8471e-06,2.818e-07
2.9757e-06,-9.4659e-06,1.9004e-06,1.7674e-05,1.0064e-06,-9.0344e-06,-4.5756e-06,1.3829e-06,-3.4152e-06,-3.8709e-07
3.0018e-06,-9.5313e-06,2.9051e-06,1.7271e-05,5.811e-07,-1.0183e-05,-2.831e-06,3.484e-07,-1.8522e-06,-1.029e-06
2.9438e-06,-9.297e-06,3.6686e-06,1.6332e-05,1.8622e-07,-1.0909e-05,-1.4745e-06,-6.9307e-07,-2.4901e-07,-1.557e-06
2.8784e-06,-8.7488e-06,4.1716e-06,1.4846e-05,-2.2579e-07,-1.1166e-05,-5.0373e-07,-1.7023e-06,1.337e-06,-1.8975e-06
2.8697e-06,-7.9004e-06,4.4174e-06,1.2869e-05,-7.3863e-07,-1.0946e-05,1.3176e-07,-2.6628e-06,2.8658e-06,-1.9955e-06
2.9654e-06,-6.8158e-06,4.4303e-06,1.0545e-05,-1.4319e-06,-1.0272e-05,5.328e-07,-3.551e-06,4.2985e-06,-1.8179e-06
3.2147e-06,-5.5862e-06,4.2438e-06,8.0679e-06,-2.3414e-06,-9.1976e-06,8.5067e-07,-4.322e-06,5.6032e-06,-1.3656e-06
3.672e-06,-4.2869e-06,3.8875e-06,5.6283e-06,-3.4412e-06,-7.8142e-06,1.2674e-06,-4.9144e-06,6.7645e-06,-6.7963e-07
4.3693e-06,-2.9647e-06,3.3859e-06,3.3796e-06,-4.6646e-06,-6.2484e-06,1.9416e-06,-5.2603e-06,7.7869e-06,1.6455e-07
5.2797e-06,-1.6549e-06,2.7697e-06,1.4287e-06,-5.9404e-06,-4.6454e-06,2.931e-06,-5.304e-06,8.6869e-06,1.0753e-06
6.3152e-06,-3.9289e-07,2.0847e-06,-1.5491e-07,-7.1894e-06,-3.133e-06,4.1547e-06,-5.0225e-06,9.4934e-06,1.9604e-06
7.3695e-06,7.8648e-07,1.3875e-06,-1.3301e-06,-8.2945e-06,-1.7885e-06,5.438e-06,-4.4316e-06,1.026e-05,2.733e-06
8.3546e-06,1.8619e-06,7.3347e-07,-2.0821e-06,-9.0991e-06,-6.4202e-07,6.5917e-06,-3.5758e-06,1.1051e-05,3.3221e-06
9.1979e-06,2.8391e-06,1.5797e-07,-2.4296e-06,-9.4499e-06,2.946e-07,7.4677e-06,-2.5299e-06,1.1897e-05,3.6833e-06
9.8277e-06,3.7474e-06,-3.4384e-07,-2.4219e-06,-9.2495e-06,1.0105e-06,7.9773e-06,-1.4143e-06,1.2757e-05,3.7945e-06
1.0176e-05,4.6183e-06,-8.056e-07,-2.1216e-06,-8.4791e-06,1.5035e-06,8.0855e-06,-3.8218e-07,1.3519e-05,3.6483e-06
1.0186e-05,5.4565e-06,-1.2508e-06,-1.6022e-06,-7.1947e-06,1.7989e-06,7.8034e-06,4.3062e-07,1.4065e-05,3.2653e-06
9.8212e-06,6.2353e-06,-1.6666e-06,-9.5483e-07,-5.5186e-06,1.9501e-06,7.182e-06,9.4454e-07,1.4333e-05,2.7031e-06
9.0676e-06,6.9241e-06,-2.0098e-06,-2.8318e-07,-3.6185e-06,2.0047e-06,6.2981e-06,1.1298e-06,1.4331e-05,2.0335e-06
7.9416e-06,7.5063e-06,-2.2251e-06,3.1994e-07,-1.6664e-06,1.9816e-06,5.2358e-06,9.8262e-07,1.4106e-05,1.3163e-06
6.494e-06,7.9671e-06,-2.2549e-06,7.997e-07,1.9264e-07,1.9014e-06,4.0841e-06,5.2209e-07,1.3701e-05,6.0358e-07
4.821e-06,8.2792e-06,-2.0455e-06,1.1501e-06,1.8322e-06,1.8232e-06,2.9478e-06,-1.9728e-07,1.3144e-05,-4.8292e-08
3.0671e-06,8.404e-06,-1.5495e-06,1.3999e-06,3.1262e-06,1.8265e-06,1.9464e-06,-1.0812e-06,1.246e-05,-6.0038e-07
1.3964e-06,8.2963e-06,-7.2538e-07,1.5885e-06,3.9752e-06,1.9688e-06,1.1868e-06,-2.0054e-06,1.1692e-05,-1.0558e-06
-6.3322e-08,7.9123e-06,4.4796e-07,1.7418e-06,4.3588e-06,2.267e-06,7.3641e-07,-2.8387e-06,1.0913e-05,-1.441e-06
-1.2535e-06,7.2181e-06,1.9459e-06,1.8473e-06,4.3543e-06,2.7142e-06,6.0812e-07,-3.4708e-06,1.0212e-05,-1.7626e-06
-2.185e-06,6.1833e-06,3.6823e-06,1.8425e-06,4.0909e-06,3.3031e-06,7.5825e-07,-3.8304e-06,9.6585e-06,-1.9837e-06
-2.9215e-06,4.7766e-06,5.5198e-06,1.6258e-06,3.6772e-06,4.0147e-06,1.1146e-06,-3.8881e-06,9.289e-06,-2.0327e-06
-3.5316e-06,2.9881e-06,7.2952e-06,1.086e-06,3.1708e-06,4.7982e-06,1.6228e-06,-3.6482e-06,9.1206e-06,-1.8325e-06
-4.0343e-06,8.5211e-07,8.8509e-06,1.3933e-07,2.6067e-06,5.5834e-06,2.2622e-06,-3.1416e-06,9.1567e-06,-1.3383e-06
-4.398e-06,-1.5501e-06,1.0073e-05,-1.2347e-06,2.0433e-06,6.3095e-06,3.0252e-06,-2.4217e-06,9.3639e-06,-5.5736e-07
-4.5927e-06,-4.097e-06,1.0904e-05,-2.9766e-06,1.5765e-06,6.9356e-06,3.8983e-06,-1.5607e-06,9.6598e-06,4.5806e-07
-4.6241e-06,-6.6215e-06,1.1334e-05,-4.9626e-06,1.3031e-06,7.4252e-06,4.8626e-06,-6.4351e-07,9.9283e-06,1.6234e-06
-4.5193e-06,-8.9097e-06,1.1383e-05,-7.029e-06,1.2719e-06,7.7355e-06,5.892e-06,2.4882e-07,1.0047e-05,2.8245e-06
-4.3026e-06,-1.0729e-05,1.1092e-05,-8.9935e-06,1.4612e-06,7.8353e-06,6.9308e-06,1.0639e-06,9.9154e-06,3.9271e-06
-3.9971e-06,-1.1866e-05,1.0512e-05,-1.0692e-05,1.794e-06,7.7299e-06,7.8719e-06,1.7848e-06,9.4781e-06,4.8026e-06
-3.6361e-06,-1.2178e-05,9.6919e-06,-1.2016e-05,2.1801e-06,7.4578e-06,8.5794e-06,2.4166e-06,8.7301e-06,5.3515e-06
-3.2683e-06,-1.1636e-05,8.6784e-06,-1.2918e-05,2.5564e-06,7.0724e-06,8.9493e-06,2.9816e-06,7.7137e-06,5.5197e-06
-2.9475e-06,-1.0341e-05,7.4971e-06,-1.3389e-05,2.9002e-06,6.6231e-06,8.9491e-06,3.5177e-06,6.5121e-06,5.3135e-06
-2.7135e-06,-8.4627e-06,6.1632e-06,-1.3451e-05,3.2157e-06,6.1391e-06,8.6202e-06,4.0577e-06,5.2411e-06,4.8024e-06
-2.5984e-06,-6.1867e-06,4.7171e-06,-1.3162e-05,3.5125e-06,5.6271e-06,8.0569e-06,4.6019e-06,4.0288e-06,4.1012e-06
-2.6535e-06,-3.7017e-06,3.2371e-06,-1.2605e-05,3.7979e-06,5.0818e-06,7.368e-06,5.1216e-06,2.9942e-06,3.3389e-06
-2.9388e-06,-1.2126e-06,1.7981e-06,-1.1862e-05,4.0778e-06,4.4871e-06,6.6368e-06,5.5868e-06,2.2364e-06,2.6258e-06
-3.4802e-06,1.0673e-06,4.3347e-07,-1.1011e-05,4.3474e-06,3.8089e-06,5.9107e-06,5.9832e-06,1.8224e-06,2.0401e-06
-4.239e-06,2.9483e-06,-8.5534e-07,-1.0114e-05,4.5748e-06,2.9894e-06,5.2068e-06,6.3086e-06,1.7584e-06,1.6331e-06
-5.1193e-06,4.2922e-06,-2.0679e-06,-9.2043e-06,4.7142e-06,1.9669e-06,4.5022e-06,6.5674e-06,1.9693e-06,1.4309e-06
-6.015e-06,5.0261e-06,-3.1934e-06,-8.2704e-06,4.7478e-06,7.199e-07,3.7358e-06,6.776e-06,2.3118e-06,1.424e-06
-6.8533e-06,5.1574e-06,-4.2109e-06,-7.2622e-06,4.7138e-06,-7.0261e-07,2.8473e-06,6.9741e-06,2.6132e-06,1.5678e-06
-7.5742e-06,4.7807e-06,-5.0967e-06,-6.1165e-06,4.6932e-06,-2.1874e-06,1.8168e-06,7.2151e-06,2.7252e-06,1.7983e-06
-8.0911e-06,4.0585e-06,-5.8435e-06,-4.777e-06,4.7697e-06,-3.5812e-06,6.6952e-07,7.5307e-06,2.5671e-06,2.0522e-06
-8.3232e-06,3.1832e-06,-6.4736e-06,-3.189e-06,4.9927e-06,-4.7179e-06,-5.459e-07,7.9131e-06,2.1336e-06,2.2785e-06
-8.2551e-06,2.3259e-06,-7.0244e-06,-1.2947e-06,5.3638e-06,-5.4505e-06,-1.7764e-06,8.3266e-06,1.4652e-06,2.4318e-06
-7.9319e-06,1.5853e-06,-7.5163e-06,9.3961e-07,5.8388e-06,-5.6929e-06,-2.9714e-06,8.7235e-06,6.1482e-07,2.4608e-06
-7.4216e-06,9.735e-07,-7.9327e-06,3.4629e-06,6.3392e-06,-5.451e-06,-4.0806e-06,9.0424e-06,-3.6833e-07,2.3141e-06
-6.7954e-06,4.4829e-07,-8.2308e-06,6.1044e-06,6.7684e-06,-4.8185e-06,-5.038e-06,9.2025e-06,-1.4257e-06,1.9518e-06
-6.1053e-06,-3.4273e-08,-8.3593e-06,8.6088e-06,7.0312e-06,-3.9434e-06,-5.7603e-06,9.1158e-06,-2.4745e-06,1.3531e-06
-5.3479e-06,-4.7693e-07,-8.2618e-06,1.0693e-05,7.0577e-06,-2.993e-06,-6.1895e-06,8.7116e-06,-3.4222e-06,5.2471e-07
-4.4456e-06,-8.2828e-07,-7.8824e-06,1.2085e-05,6.8227e-06,-2.1242e-06,-6.3353e-06,7.9445e-06,-4.1918e-06,-5.0265e-07
-3.2716e-06,-1.005e-06,-7.1879e-06,1.2583e-05,6.3299e-06,-1.4531e-06,-6.2694e-06,6.7819e-06,-4.7272e-06,-1.6809e-06
-1.7117e-06,-9.4482e-07,-6.1951e-06,1.2104e-05,5.5729e-06,-1.0324e-06,-6.0946e-06,5.1847e-06,-4.9934e-06,-2.9433e-06
2.6096e-07,-6.5784e-07,-4.9809e-06,1.0692e-05,4.5284e-06,-8.5333e-07,-5.9289e-06,3.1178e-06,-4.9914e-06,-4.2111e-06
2.5521e-06,-2.2844e-07,-3.6628e-06,8.4933e-06,3.1965e-06,-8.6694e-07,-5.8881e-06,5.9615e-07,-4.7694e-06,-5.3991e-06
4.971e-06,2.366e-07,-2.3686e-06,5.7123e-06,1.6417e-06,-1.0122e-06,-6.0552e-06,-2.2833e-06,-4.4215e-06,-6.4064e-06
7.2733e-06,6.6897e-07,-1.2229e-06,2.5737e-06,-1.1281e-08,-1.2475e-06,-6.4606e-06,-5.3488e-06,-4.057e-06,-7.1246e-06
9.1924e-06,1.0595e-06,-3.3469e-07,-7.0171e-07,-1.6165e-06,-1.5741e-06,-7.0857e-06,-8.3745e-06,-3.753e-06,-7.482e-06
1.0478e-05,1.4404e-06,2.2283e-07,-3.9099e-06,-3.0367e-06,-2.024e-06,-7.8744e-06,-1.111e-05,-3.5312e-06,-7.4783e-06
1.0959e-05,1.857e-06,4.132e-07,-6.8736e-06,-4.1452e-06,-2.6206e-06,-8.7393e-06,-1.3323e-05,-3.3771e-06,-7.1653e-06
1.061e-05,2.3384e-06,2.3219e-07,-9.4509e-06,-4.838e-06,-3.3579e-06,-9.5675e-06,-1.4837e-05,-3.2742e-06,-6.5919e-06
9.5469e-06,2.8782e-06,-2.8141e-07,-1.1546e-05,-5.0632e-06,-4.2228e-06,-1.0243e-05,-1.5557e-05,-3.2167e-06,-5.7763e-06
7.9806e-06,3.4372e-06,-1.0349e-06,-1.3116e-05,-4.8307e-06,-5.2199e-06,-1.0673e-05,-1.5489e-05,-3.2074e-06,-4.734e-06
6.1492e-06,3.9604e-06,-1.8934e-06,-1.4163e-05,-4.192e-06,-6.3617e-06,-1.0797e-05,-1.4738e-05,-3.2598e-06,-3.5164e-06
4.2693e-06,4.3955e-06,-2.711e-06,-1.4734e-05,-3.2158e-06,-7.6307e-06,-1.0574e-05,-1.3478e-05,-3.3949e-06,-2.2102e-06
2.501e-06,4.7069e-06,-3.3564e-06,-1.4903e-05,-1.9837e-06,-8.9528e-06,-9.9602e-06,-1.1897e-05,-3.6206e-06,-9.0539e-07
9.4996e-07,4.8828e-06,-3.73e-06,-1.4746e-05,-5.9625e-07,-1.0214e-05,-8.9202e-06,-1.0152e-05,-3.9112e-06,3.3678e-07
-3.1596e-07,4.9237e-06,-3.7783e-06,-1.4324e-05,8.2588e-07,-1.1307e-05,-7.4434e-06,-8.358e-06,-4.2207e-06,1.4885e-06
-1.2636e-06,4.8205e-06,-3.4944e-06,-1.3678e-05,2.1463e-06,-1.2152e-05,-5.5736e-06,-6.6045e-06,-4.5218e-06,2.5346e-06
-1.8927e-06,4.5524e-06,-2.8995e-06,-1.2832e-05,3.2148e-06,-1.268e-05,-3.4133e-06,-4.9851e-06,-4.8254e-06,3.458e-06
-2.2364e-06,4.1032e-06,-2.0283e-06,-1.1807e-05,3.8767e-06,-1.2818e-05,-1.1031e-06,-3.5972e-06,-5.1558e-06,4.2551e-06
-2.3675e-06,3.465e-06,-9.3781e-07,-1.0633e-05,4.0036e-06,-1.2505e-05,1.1993e-06,-2.5047e-06,-5.5168e-06,4.9558e-06
-2.3811e-06,2.6312e-06,2.8831e-07,-9.3396e-06,3.534e-06,-1.173e-05,3.3165e-06,-1.7083e-06,-5.8742e-06,5.6146e-06
-2.354e-06,1.6119e-06,1.5538e-06,-7.9442e-06,2.49e-06,-1.0521e-05,5.0511e-06,-1.1505e-06,-6.1646e-06,6.2685e-06
-2.3205e-06,4.5745e-07,2.761e-06,-6.4389e-06,9.6015e-07,-8.9283e-06,6.231e-06,-7.3736e-07,-6.3107e-06,6.8981e-06
-2.2779e-06,-7.5455e-07,3.8045e-06,-4.7957e-06,-9.2962e-07,-7.0309e-06,6.7598e-06,-3.5429e-07,-6.2294e-06,7.4373e-06
-2.2037e-06,-1.961e-06,4.5683e-06,-2.9834e-06,-3.042e-06,-4.9548e-06,6.6148e-06,1.1075e-07,-5.8601e-06,7.8276e-06
-2.0701e-06,-3.1326e-06,4.9573e-06,-9.7923e-07,-5.2422e-06,-2.86e-06,5.8262e-06,7.2387e-07,-5.2093e-06,8.0528e-06
-1.8565e-06,-4.2621e-06,4.9438e-06,1.2411e-06,-7.3979e-06,-8.989e-07,4.4892e-06,1.4625e-06,-4.3573e-06,8.1135e-06
-1.5687e-06,-5.3462e-06,4.5796e-06,3.7137e-06,-9.3733e-06,8.2711e-07,2.7762e-06,2.2194e-06,-3.4136e-06,7.9775e-06
-1.2525e-06,-6.3623e-06,3.9734e-06,6.4616e-06,-1.1031e-05,2.2801e-06,9.1034e-07,2.8557e-06,-2.4674e-06,7.5666e-06
-9.8107e-07,-7.2462e-06,3.2533e-06,9.4537e-06,-1.2251e-05,3.4676e-06,-8.8232e-07,3.2528e-06,-1.5718e-06,6.7908e-06
-8.0103e-07,-7.9097e-06,2.5256e-06,1.2594e-05,-1.2972e-05,4.4125e-06,-2.4111e-06,3.3454e-06,-7.5809e-07,5.5915e-06
-6.8441e-07,-8.2807e-06,1.8509e-06,1.5741e-05,-1.3214e-05,5.1282e-06,-3.5479e-06,3.1387e-06,-5.7309e-08,3.9673e-06
-5.4898e-07,-8.3248e-06,1.2579e-06,1.8745e-05,-1.3064e-05,5.6213e-06,-4.2356e-06,2.6841e-06,4.8466e-07,1.9777e-06
-3.1884e-07,-8.0482e-06,7.6621e-07,2.1486e-05,-1.2638e-05,5.911e-06,-4.4655e-06,2.0347e-06,8.0926e-07,-2.7009e-07
4.9701e-08,-7.4939e-06,3.9454e-07,2.3867e-05,-1.2067e-05,6.031e-06,-4.2505e-06,1.2431e-06,8.7419e-07,-2.6421e-06
5.7966e-07,-6.7318e-06,1.5955e-07,2.5799e-05,-1.1474e-05,6.014e-06,-3.6295e-06,3.8459e-07,6.8967e-07,-4.9968e-06
1.2832e-06,-5.8537e-06,6.6805e-08,2.723e-05,-1.0966e-05,5.8863e-06,-2.6863e-06,-4.5425e-07,3.234e-07,-7.194e-06
2.1545e-06,-4.9593e-06,1.0321e-07,2.8185e-05,-1.0628e-05,5.6902e-06,-1.5367e-06,-1.2111e-06,-1.2934e-07,-9.1048e-06
