-3.5642e-06,9.4605e-06,-5.3087e-07,-9.853e-07,8.4484e-07,3.0453e-06,-2.6829e-06,-2.602e-06,-1.4985e-06,-7.5853e-06
-2.6734e-06,8.2318e-06,-4.5427e-07,-1.3161e-06,9.9232e-07,3.1229e-06,-2.4167e-06,-8.8472e-07,-7.7336e-07,-7.3913e-06
-1.7752e-06,6.7413e-06,-1.8282e-07,-1.3942e-06,1.1981e-06,3.0175e-06,-2.2364e-06,7.5874e-07,-6.5728e-08,-6.9444e-06
-9.4537e-07,5.0318e-06,2.2918e-07,-1.268e-06,1.437e-06,2.7615e-06,-2.1264e-06,2.2602e-06,6.3834e-07,-6.2676e-06
-2.3649e-07,3.1681e-06,7.2188e-07,-1.0145e-06,1.6683e-06,2.3895e-06,-2.079e-06,3.5799e-06,1.3517e-06,-5.4015e-06
3.0003e-07,1.234e-06,1.2351e-06,-7.134e-07,1.8542e-06,1.9285e-06,-2.1002e-06,4.6896e-06,2.061e-06,-4.3943e-06
6.0371e-07,-6.6286e-07,1.7034e-06,-4.3444e-07,1.9695e-06,1.3986e-06,-2.1832e-06,5.5673e-06,2.7325e-06,-3.3058e-06
6.2666e-07,-2.4033e-06,2.0627e-06,-2.3953e-07,1.9957e-06,8.2055e-07,-2.2783e-06,6.1993e-06,3.3331e-06,-2.2088e-06
3.6525e-07,-3.8913e-06,2.2685e-06,-1.7504e-07,1.9207e-06,2.1873e-07,-2.2988e-06,6.5751e-06,3.8428e-06,-1.1802e-06
-1.3889e-07,-5.08e-06,2.301e-06,-2.5282e-07,1.7588e-06,-3.8042e-07,-2.1599e-06,6.6765e-06,4.2558e-06,-2.8709e-07
-8.2941e-07,-5.9685e-06,2.1591e-06,-4.4797e-07,1.5574e-06,-9.3833e-07,-1.815e-06,6.4798e-06,4.5726e-06,4.2356e-07
-1.6569e-06,-6.5849e-06,1.8608e-06,-7.1946e-07,1.3754e-06,-1.3963e-06,-1.2616e-06,5.968e-06,4.7892e-06,9.2923e-07
-2.5748e-06,-6.9768e-06,1.4496e-06,-1.0339e-06,1.2593e-06,-1.6985e-06,-5.2706e-07,5.1395e-06,4.8937e-06,1.2282e-06
-3.5304e-06,-7.2118e-06,9.8567e-07,-1.3759e-06,1.2408e-06,-1.8303e-06,3.4156e-07,4.0076e-06,4.865e-06,1.3303e-06
-4.4661e-06,-7.3745e-06,5.2647e-07,-1.7342e-06,1.3452e-06,-1.8251e-06,1.282e-06,2.5961e-06,4.6705e-06,1.2572e-06
-5.3196e-06,-7.555e-06,1.1149e-07,-2.0763e-06,1.5923e-06,-1.7335e-06,2.2224e-06,9.3943e-07,4.2729e-06,1.0565e-06
-6.0147e-06,-7.8262e-06,-2.4714e-07,-2.3488e-06,1.9839e-06,-1.5918e-06,3.0961e-06,-9.0222e-07,3.6489e-06,7.9962e-07
-6.4538e-06,-8.2244e-06,-5.6662e-07,-2.507e-06,2.4898e-06,-1.4176e-06,3.8618e-06,-2.8278e-06,2.8103e-06,5.5806e-07
-6.536e-06,-8.7497e-06,-8.802e-07,-2.5337e-06,3.0514e-06,-1.2295e-06,4.5138e-06,-4.7039e-06,1.8035e-06,3.8553e-07
-6.1959e-06,-9.3863e-06,-1.2195e-06,-2.4319e-06,3.6032e-06,-1.0582e-06,5.0718e-06,-6.3982e-06,6.8599e-07,3.2398e-07
-5.425e-06,-1.0119e-05,-1.6077e-06,-2.2095e-06,4.1012e-06,-9.2561e-07,5.5594e-06,-7.8117e-06,-4.8705e-07,4.1744e-07
-4.2687e-06,-1.0936e-05,-2.0561e-06,-1.8813e-06,4.5287e-06,-8.2081e-07,5.993e-06,-8.88e-06,-1.6526e-06,7.0799e-07
-2.82e-06,-1.1826e-05,-2.55e-06,-1.4864e-06,4.8799e-06,-7.116e-07,6.3823e-06,-9.5567e-06,-2.7234e-06,1.2084e-06
-1.2035e-06,-1.2779e-05,-3.0401e-06,-1.0984e-06,5.1475e-06,-5.8007e-07,6.7247e-06,-9.8154e-06,-3.5951e-06,1.8772e-06
4.5005e-07,-1.3775e-05,-3.4576e-06,-8.1606e-07,5.325e-06,-4.2817e-07,6.9956e-06,-9.6658e-06,-4.1844e-06,2.6249e-06
2.0152e-06,-1.4779e-05,-3.7489e-06,-7.3365e-07,5.4117e-06,-2.5267e-07,7.1518e-06,-9.1522e-06,-4.4648e-06,3.3479e-06
3.3605e-06,-1.5731e-05,-3.9011e-06,-9.1419e-07,5.4095e-06,-3.3128e-08,7.1457e-06,-8.3407e-06,-4.4623e-06,3.955e-06
4.3568e-06,-1.6557e-05,-3.9328e-06,-1.385e-06,5.3163e-06,2.552e-07,6.9369e-06,-7.2963e-06,-4.2211e-06,4.3775e-06
4.9192e-06,-1.72e-05,-3.8634e-06,-2.145e-06,5.1219e-06,6.2341e-07,6.498e-06,-6.0587e-06,-3.779e-06,4.5731e-06
5.039e-06,-1.7636e-05,-3.7024e-06,-3.1615e-06,4.8111e-06,1.0641e-06,5.8151e-06,-4.646e-06,-3.1645e-06,4.5257e-06
4.7759e-06,-1.7866e-05,-3.4625e-06,-4.3603e-06,4.3773e-06,1.5576e-06,4.8973e-06,-3.0824e-06,-2.4096e-06,4.2475e-06
4.2316e-06,-1.7889e-05,-3.1668e-06,-5.6345e-06,3.8318e-06,2.0741e-06,3.7895e-06,-1.4111e-06,-1.562e-06,3.7795e-06
3.5269e-06,-1.7683e-05,-2.8387e-06,-6.8685e-06,3.1964e-06,2.573e-06,2.5754e-06,3.1473e-07,-6.8117e-07,3.1821e-06
2.7778e-06,-1.7221e-05,-2.4889e-06,-7.9525e-06,2.489e-06,3.0015e-06,1.367e-06,2.047e-06,1.7486e-07,2.5141e-06
2.0706e-06,-1.6498e-05,-2.117e-06,-8.779e-06,1.7277e-06,3.2907e-06,2.7874e-07,3.7401e-06,9.5475e-07,1.8254e-06
1.4495e-06,-1.5559e-05,-1.7244e-06,-9.2411e-06,9.4445e-07,3.3669e-06,-6.012e-07,5.3255e-06,1.6149e-06,1.1692e-06
9.2218e-07,-1.4488e-05,-1.3248e-06,-9.2521e-06,1.7992e-07,3.1849e-06,-1.2206e-06,6.6937e-06,2.1229e-06,6.0028e-07
4.8015e-07,-1.3374e-05,-9.4072e-07,-8.7761e-06,-5.3963e-07,2.7447e-06,-1.5568e-06,7.7141e-06,2.4646e-06,1.4369e-07
1.1775e-07,-1.2261e-05,-5.9274e-07,-7.843e-06,-1.2172e-06,2.0818e-06,-1.6103e-06,8.2808e-06,2.6502e-06,-2.2571e-07
-1.6073e-07,-1.1155e-05,-3.0093e-07,-6.5391e-06,-1.8765e-06,1.2547e-06,-1.4052e-06,8.3465e-06,2.7086e-06,-5.5624e-07
-3.5159e-07,-1.0034e-05,-9.1788e-08,-4.9787e-06,-2.5406e-06,3.3979e-07,-9.9462e-07,7.9275e-06,2.6747e-06,-8.7485e-07
-4.6766e-07,-8.8735e-06,4.833e-09,-3.2742e-06,-3.2173e-06,-5.7734e-07,-4.5921e-07,7.0911e-06,2.5791e-06,-1.1672e-06
-5.3801e-07,-7.6522e-06,-3.4443e-08,-1.5228e-06,-3.9027e-06,-1.4168e-06,1.1974e-07,5.9328e-06,2.4507e-06,-1.3932e-06
-5.8789e-07,-6.3543e-06,-2.1549e-07,1.8847e-07,-4.5937e-06,-2.1134e-06,6.9426e-07,4.5574e-06,2.3226e-06,-1.5192e-06
-6.2145e-07,-4.9763e-06,-5.1346e-07,1.7818e-06,-5.2921e-06,-2.6177e-06,1.2519e-06,3.0791e-06,2.227e-06,-1.5348e-06
-6.222e-07,-3.532e-06,-8.6684e-07,3.1971e-06,-5.9949e-06,-2.8979e-06,1.7857e-06,1.6272e-06,2.1862e-06,-1.4408e-06
-5.6888e-07,-2.0429e-06,-1.1889e-06,4.3977e-06,-6.6851e-06,-2.9449e-06,2.2658e-06,3.344e-07,2.2058e-06,-1.2268e-06
-4.5442e-07,-5.219e-07,-1.3886e-06,5.3635e-06,-7.3387e-06,-2.7754e-06,2.6388e-06,-6.908e-07,2.2702e-06,-8.8064e-07
-2.9185e-07,1.0268e-06,-1.3851e-06,6.0828e-06,-7.9449e-06,-2.4339e-06,2.8498e-06,-1.388e-06,2.3426e-06,-4.1842e-07
-1.0688e-07,2.5979e-06,-1.1165e-06,6.545e-06,-8.5164e-06,-1.9963e-06,2.8616e-06,-1.7519e-06,2.3673e-06,1.0894e-07
7.2431e-08,4.1816e-06,-5.53e-07,6.7348e-06,-9.0726e-06,-1.5617e-06,2.6604e-06,-1.826e-06,2.276e-06,6.39e-07
2.2554e-07,5.7705e-06,2.9166e-07,6.6394e-06,-9.6085e-06,-1.2275e-06,2.2551e-06,-1.6873e-06,2.0009e-06,1.1223e-06
3.4697e-07,7.3643e-06,1.3641e-06,6.2667e-06,-1.0087e-05,-1.07e-06,1.6816e-06,-1.4317e-06,1.4937e-06,1.5246e-06
4.501e-07,8.968e-06,2.59e-06,5.6526e-06,-1.0454e-05,-1.1326e-06,1.002e-06,-1.162e-06,7.4136e-07,1.809e-06
5.6116e-07,1.0582e-05,3.8875e-06,4.8485e-06,-1.066e-05,-1.4148e-06,2.8097e-07,-9.7141e-07,-2.4023e-07,1.9234e-06
7.0366e-07,1.2189e-05,5.1631e-06,3.9079e-06,-1.066e-05,-1.8685e-06,-4.4461e-07,-9.2485e-07,-1.4214e-06,1.813e-06
8.867e-07,1.3745e-05,6.3059e-06,2.8786e-06,-1.0433e-05,-2.4144e-06,-1.17e-06,-1.044e-06,-2.7585e-06,1.4467e-06
1.1018e-06,1.5196e-05,7.1992e-06,1.7923e-06,-9.9891e-06,-2.9718e-06,-1.8989e-06,-1.3052e-06,-4.1792e-06,8.3074e-07
1.3231e-06,1.6503e-05,7.7476e-06,6.6075e-07,-9.3736e-06,-3.4725e-06,-2.6242e-06,-1.6507e-06,-5.5753e-06,2.3779e-09
1.5128e-06,1.7649e-05,7.8953e-06,-5.1537e-07,-8.6519e-06,-3.8506e-06,-3.3316e-06,-2.0078e-06,-6.8148e-06,-9.7897e-07
1.6384e-06,1.8623e-05,7.6222e-06,-1.7252e-06,-7.8828e-06,-4.0333e-06,-4.0117e-06,-2.3125e-06,-7.7766e-06,-2.0354e-06
1.6902e-06,1.9413e-05,6.9317e-06,-2.9302e-06,-7.0967e-06,-3.9527e-06,-4.6642e-06,-2.5264e-06,-8.3866e-06,-3.0744e-06
1.6805e-06,2.0017e-05,5.8561e-06,-4.0642e-06,-6.2994e-06,-3.5642e-06,-5.2945e-06,-2.6309e-06,-8.6232e-06,-4.0012e-06
1.6284e-06,2.0446e-05,4.4756e-06,-5.0513e-06,-5.4883e-06,-2.8609e-06,-5.8958e-06,-2.604e-06,-8.4972e-06,-4.7402e-06
1.5516e-06,2.0697e-05,2.9159e-06,-5.8253e-06,-4.6562e-06,-1.8829e-06,-6.4293e-06,-2.4045e-06,-8.0413e-06,-5.256e-06
1.4718e-06,2.0749e-05,1.3159e-06,-6.3322e-06,-3.7839e-06,-7.1701e-07,-6.8343e-06,-1.9788e-06,-7.3122e-06,-5.5539e-06
1.4164e-06,2.0572e-05,-2.1254e-07,-6.5235e-06,-2.8342e-06,5.2314e-07,-7.0553e-06,-1.2911e-06,-6.3864e-06,-5.6564e-06
1.4104e-06,2.0162e-05,-1.5992e-06,-6.3633e-06,-1.7581e-06,1.7246e-06,-7.0534e-06,-3.5448e-07,-5.3434e-06,-5.5845e-06
1.4701e-06,1.954e-05,-2.8054e-06,-5.8458e-06,-5.1607e-07,2.7877e-06,-6.8041e-06,7.6041e-07,-4.2502e-06,-5.3595e-06
1.5993e-06,1.8744e-05,-3.8101e-06,-4.9998e-06,8.9751e-07,3.6279e-06,-6.2969e-06,1.9355e-06,-3.1591e-06,-5.0185e-06
1.774e-06,1.7806e-05,-4.6108e-06,-3.8769e-06,2.4459e-06,4.1779e-06,-5.5415e-06,3.0271e-06,-2.1205e-06,-4.6234e-06
1.9248e-06,1.6763e-05,-5.2267e-06,-2.5381e-06,4.06e-06,4.3953e-06,-4.5764e-06,3.8933e-06,-1.1951e-06,-4.2496e-06
1.9428e-06,1.5673e-05,-5.69e-06,-1.0448e-06,5.6534e-06,4.2794e-06,-3.4648e-06,4.4166e-06,-4.4395e-07,-3.9645e-06
1.7185e-06,1.4621e-05,-6.0225e-06,5.4636e-07,7.1337e-06,3.883e-06,-2.2761e-06,4.5208e-06,9.8152e-08,-3.8177e-06
1.1885e-06,1.3703e-05,-6.2202e-06,2.1856e-06,8.4087e-06,3.3014e-06,-1.0673e-06,4.1931e-06,4.3762e-07,-3.8411e-06
3.569e-07,1.299e-05,-6.2662e-06,3.826e-06,9.3897e-06,2.6454e-06,1.1878e-07,3.4958e-06,6.0567e-07,-4.0401e-06
-7.2134e-07,1.2507e-05,-6.1558e-06,5.4245e-06,1.0006e-05,2.015e-06,1.2445e-06,2.5534e-06,6.3652e-07,-4.3786e-06
-1.968e-06,1.2236e-05,-5.9105e-06,6.9477e-06,1.0231e-05,1.4911e-06,2.2741e-06,1.5252e-06,5.6355e-07,-4.7834e-06
-3.2904e-06,1.2139e-05,-5.5712e-06,8.3731e-06,1.0093e-05,1.1342e-06,3.1778e-06,5.8437e-07,4.2347e-07,-5.1737e-06
-4.5753e-06,1.2155e-05,-5.1747e-06,9.6779e-06,9.6672e-06,9.8012e-07,3.9364e-06,-9.221e-08,2.5779e-07,-5.4906e-06
-5.6941e-06,1.2202e-05,-4.7397e-06,1.0823e-05,9.0559e-06,1.0362e-06,4.54e-06,-3.4539e-07,1.1587e-07,-5.7021e-06
-6.5327e-06,1.2186e-05,-4.2721e-06,1.1749e-05,8.3719e-06,1.2872e-06,4.9769e-06,-8.3982e-08,5.8394e-08,-5.7939e-06
-7.0202e-06,1.2016e-05,-3.775e-06,1.2385e-05,7.7167e-06,1.7068e-06,5.2332e-06,6.6881e-07,1.5414e-07,-5.7599e-06
-7.1274e-06,1.1626e-05,-3.2501e-06,1.2666e-05,7.156e-06,2.2563e-06,5.3147e-06,1.7819e-06,4.7207e-07,-5.5955e-06
-6.8463e-06,1.0979e-05,-2.6942e-06,1.2534e-05,6.707e-06,2.8721e-06,5.2642e-06,3.0688e-06,1.0703e-06,-5.291e-06
-6.1867e-06,1.0055e-05,-2.1017e-06,1.1961e-05,6.3445e-06,3.4644e-06,5.1426e-06,4.3317e-06,1.976e-06,-4.8347e-06
-5.1955e-06,8.8557e-06,-1.4718e-06,1.0956e-05,6.0194e-06,3.9384e-06,4.9929e-06,5.3804e-06,3.1739e-06,-4.216e-06
-3.9689e-06,7.4102e-06,-8.1029e-07,9.5734e-06,5.6824e-06,4.2159e-06,4.8274e-06,6.0467e-06,4.6176e-06,-3.4233e-06
-2.6374e-06,5.792e-06,-1.2373e-07,7.9051e-06,5.2995e-06,4.2377e-06,4.6458e-06,6.2094e-06,6.239e-06,-2.4517e-06
-1.3344e-06,4.1045e-06,5.855e-07,6.0636e-06,4.8563e-06,3.9587e-06,4.4498e-06,5.8182e-06,7.9459e-06,-1.3203e-06
-1.7152e-07,2.4473e-06,1.312e-06,4.1735e-06,4.3548e-06,3.3641e-06,4.2339e-06,4.9006e-06,9.6268e-06,-7.8596e-08
7.6614e-07,8.8515e-07,2.0331e-06,2.3626e-06,3.8126e-06,2.4963e-06,3.9737e-06,3.5486e-06,1.1164e-05,1.2105e-06
1.4208e-06,-5.632e-07,2.707e-06,7.4977e-07,3.2645e-06,1.4659e-06,3.6233e-06,1.8959e-06,1.244e-05,2.496e-06
1.7697e-06,-1.9093e-06,3.2872e-06,-5.6985e-07,2.7638e-06,4.2808e-07,3.1255e-06,9.1203e-08,1.3351e-05,3.7492e-06
1.8278e-06,-3.1755e-06,3.7384e-06,-1.5406e-06,2.3801e-06,-4.6744e-07,2.4359e-06,-1.723e-06,1.3821e-05,4.9554e-06
1.6375e-06,-4.4024e-06,4.039e-06,-2.1547e-06,2.186e-06,-1.1248e-06,1.5394e-06,-3.4233e-06,1.3813e-05,6.1031e-06
1.2513e-06,-5.6594e-06,4.1752e-06,-2.4473e-06,2.2397e-06,-1.5167e-06,4.4612e-07,-4.9144e-06,1.3327e-05,7.1841e-06
7.2525e-07,-7.0148e-06,4.1375e-06,-2.4808e-06,2.5704e-06,-1.6652e-06,-8.1416e-07,-6.1387e-06,1.2393e-05,8.196e-06
1.2608e-07,-8.4896e-06,3.9273e-06,-2.3344e-06,3.1667e-06,-1.618e-06,-2.1873e-06,-7.0757e-06,1.1063e-05,9.1312e-06
-4.6213e-07,-1.0052e-05,3.5676e-06,-2.1011e-06,3.9765e-06,-1.437e-06,-3.5936e-06,-7.7269e-06,9.4077e-06,9.9669e-06
-9.4889e-07,-1.1649e-05,3.1088e-06,-1.8776e-06,4.9174e-06,-1.1942e-06,-4.9445e-06,-8.1007e-06,7.5153e-06,1.0672e-05
-1.2625e-06,-1.3234e-05,2.616e-06,-1.7499e-06,5.8883e-06,-9.6197e-07,-6.1625e-06,-8.2097e-06,5.4841e-06,1.1223e-05
-1.3733e-06,-1.4765e-05,2.1482e-06,-1.783e-06,6.7748e-06,-7.9893e-07,-7.1846e-06,-8.0727e-06,3.4046e-06,1.161e-05
-1.2956e-06,-1.62e-05,1.7488e-06,-2.0197e-06,7.4511e-06,-7.4785e-07,-7.9552e-06,-7.7103e-06,1.3555e-06,1.1833e-05
-1.0586e-06,-1.7496e-05,1.4546e-06,-2.4881e-06,7.7867e-06,-8.5127e-07,-8.4173e-06,-7.1405e-06,-5.8709e-07,1.1897e-05
-6.6909e-07,-1.8616e-05,1.3024e-06,-3.2043e-06,7.6628e-06,-1.1589e-06,-8.5125e-06,-6.3802e-06,-2.346e-06,1.1804e-05
-1.1543e-07,-1.9544e-05,1.3208e-06,-4.1543e-06,6.9977e-06,-1.7029e-06,-8.1935e-06,-5.4517e-06,-3.8525e-06,1.1549e-05
5.9305e-07,-2.0278e-05,1.5101e-06,-5.2778e-06,5.7661e-06,-2.4607e-06,-7.4406e-06,-4.3872e-06,-5.0644e-06,1.1127e-05
1.3977e-06,-2.0816e-05,1.8329e-06,-6.4792e-06,4.0061e-06,-3.3481e-06,-6.2752e-06,-3.235e-06,-5.9823e-06,1.0536e-05
2.1997e-06,-2.1165e-05,2.2293e-06,-7.6569e-06,1.8122e-06,-4.2489e-06,-4.7674e-06,-2.0535e-06,-6.6471e-06,9.7816e-06
2.8916e-06,-2.1356e-05,2.6486e-06,-8.7222e-06,-6.7984e-07,-5.0541e-06,-3.0198e-06,-8.8843e-07,-7.1077e-06,8.8618e-06
3.3823e-06,-2.1436e-05,3.0671e-06,-9.6042e-06,-3.3105e-06,-5.6856e-06,-1.1457e-06,2.3689e-07,-7.3949e-06,7.7682e-06
3.6158e-06,-2.1449e-05,3.4832e-06,-1.0245e-05,-5.911e-06,-6.0951e-06,7.4359e-07,1.3118e-06,-7.5297e-06,6.5024e-06
3.5891e-06,-2.1423e-05,3.8994e-06,-1.0593e-05,-8.3227e-06,-6.2505e-06,2.5522e-06,2.3285e-06,-7.5415e-06,5.1017e-06
3.3519e-06,-2.1355e-05,4.3049e-06,-1.0602e-05,-1.0415e-05,-6.1387e-06,4.2217e-06,3.2779e-06,-7.4643e-06,3.645e-06
2.9772e-06,-2.1222e-05,4.6802e-06,-1.0242e-05,-1.2093e-05,-5.7757e-06,5.7302e-06,4.1486e-06,-7.3245e-06,2.232e-06
2.5345e-06,-2.1e-05,5.012e-06,-9.5031e-06,-1.3297e-05,-5.199e-06,7.0631e-06,4.9237e-06,-7.1447e-06,9.5708e-07
2.077e-06,-2.0683e-05,5.2927e-06,-8.3933e-06,-1.3987e-05,-4.4478e-06,8.1838e-06,5.5742e-06,-6.9567e-06,-1.0028e-07
1.6347e-06,-2.027e-05,5.5054e-06,-6.9491e-06,-1.4138e-05,-3.5523e-06,9.0305e-06,6.059e-06,-6.8018e-06,-8.7314e-07
1.2225e-06,-1.9757e-05,5.6218e-06,-5.2497e-06,-1.375e-05,-2.5442e-06,9.5365e-06,6.3407e-06,-6.7093e-06,-1.3175e-06
8.6447e-07,-1.9147e-05,5.6198e-06,-3.4204e-06,-1.2855e-05,-1.4794e-06,9.6568e-06,6.3995e-06,-6.6753e-06,-1.4321e-06
6.0082e-07,-1.8463e-05,5.4901e-06,-1.6107e-06,-1.1528e-05,-4.4788e-07,9.3793e-06,6.2331e-06,-6.6657e-06,-1.2692e-06
4.7367e-07,-1.7734e-05,5.2232e-06,3.4361e-08,-9.8687e-06,4.3897e-07,8.7144e-06,5.8556e-06,-6.643e-06,-9.2275e-07
5.1536e-07,-1.6971e-05,4.7993e-06,1.3963e-06,-7.9855e-06,1.0737e-06,7.6866e-06,5.3001e-06,-6.5854e-06,-5.0339e-07
7.4799e-07,-1.6159e-05,4.195e-06,2.3977e-06,-5.9922e-06,1.3835e-06,6.3401e-06,4.6256e-06,-6.4792e-06,-1.2067e-07
1.1768e-06,-1.5284e-05,3.3949e-06,3.0096e-06,-4.0157e-06,1.3492e-06,4.7463e-06,3.9195e-06,-6.3082e-06,1.1767e-07
1.7712e-06,-1.4344e-05,2.4002e-06,3.251e-06,-2.1861e-06,9.9595e-07,2.9899e-06,3.2791e-06,-6.061e-06,1.0722e-07
2.4591e-06,-1.3364e-05,1.2377e-06,3.1854e-06,-6.1473e-07,3.734e-07,1.1445e-06,2.7818e-06,-5.7409e-06,-2.3154e-07
3.1517e-06,-1.2368e-05,-3.6434e-08,2.9096e-06,6.2281e-07,-4.479e-07,-7.2389e-07,2.4646e-06,-5.3576e-06,-9.2365e-07
3.7771e-06,-1.135e-05,-1.3456e-06,2.5292e-06,1.4841e-06,-1.3743e-06,-2.5328e-06,2.3213e-06,-4.9176e-06,-1.9275e-06
4.2948e-06,-1.0285e-05,-2.6052e-06,2.1377e-06,1.9465e-06,-2.2941e-06,-4.1791e-06,2.3152e-06,-4.4212e-06,-3.1419e-06
4.6823e-06,-9.162e-06,-3.7351e-06,1.8064e-06,2.0062e-06,-3.076e-06,-5.5655e-06,2.3953e-06,-3.8648e-06,-4.4257e-06
4.9215e-06,-7.9808e-06,-4.6788e-06,1.5855e-06,1.696e-06,-3.5668e-06,-6.6329e-06,2.494e-06,-3.2498e-06,-5.6246e-06
5.0065e-06,-6.7379e-06,-5.4134e-06,1.5116e-06,1.0969e-06,-3.6154e-06,-7.3775e-06,2.5225e-06,-2.5887e-06,-6.5936e-06
4.9552e-06,-5.4117e-06,-5.9402e-06,1.6109e-06,3.2359e-07,-3.1163e-06,-7.8428e-06,2.3923e-06,-1.8933e-06,-7.2244e-06
4.8083e-06,-3.9731e-06,-6.2703e-06,1.8879e-06,-5.1271e-07,-2.0419e-06,-8.0937e-06,2.0479e-06,-1.1648e-06,-7.4813e-06
4.6136e-06,-2.4047e-06,-6.4249e-06,2.3093e-06,-1.3365e-06,-4.4682e-07,-8.1909e-06,1.4827e-06,-4.0074e-07,-7.4117e-06
4.3976e-06,-7.1218e-07,-6.4428e-06,2.8039e-06,-2.1126e-06,1.5519e-06,-8.1782e-06,7.3793e-07,3.9857e-07,-7.114e-06
4.1491e-06,1.0859e-06,-6.3805e-06,3.2818e-06,-2.8226e-06,3.7988e-06,-8.0769e-06,-1.1558e-07,1.2301e-06,-6.6897e-06
3.8411e-06,2.9804e-06,-6.2936e-06,3.6545e-06,-3.4433e-06,6.1141e-06,-7.8828e-06,-1.0043e-06,2.0812e-06,-6.2231e-06
3.4688e-06,4.9754e-06,-6.2075e-06,3.8509e-06,-3.9517e-06,8.3032e-06,-7.5699e-06,-1.8688e-06,2.9221e-06,-5.7866e-06
3.066e-06,7.0613e-06,-6.1044e-06,3.8369e-06,-4.3445e-06,1.0174e-05,-7.1078e-06,-2.6666e-06,3.7056e-06,-5.4403e-06
2.6841e-06,9.1927e-06,-5.943e-06,3.629e-06,-4.6425e-06,1.1558e-05,-6.4835e-06,-3.3749e-06,4.3703e-06,-5.2117e-06
2.358e-06,1.1296e-05,-5.6866e-06,3.2828e-06,-4.8743e-06,1.2339e-05,-5.7089e-06,-3.9992e-06,4.8489e-06,-5.0807e-06
2.0941e-06,1.3291e-05,-5.3115e-06,2.854e-06,-5.06e-06,1.2457e-05,-4.8126e-06,-4.5718e-06,5.0929e-06,-4.9904e-06
1.8756e-06,1.5095e-05,-4.8131e-06,2.3681e-06,-5.1989e-06,1.1912e-05,-3.8199e-06,-5.1307e-06,5.0945e-06,-4.8773e-06
1.6651e-06,1.6633e-05,-4.2137e-06,1.8223e-06,-5.2573e-06,1.0752e-05,-2.7403e-06,-5.6929e-06,4.8799e-06,-4.6915e-06
1.4105e-06,1.7836e-05,-3.5608e-06,1.207e-06,-5.1644e-06,9.0844e-06,-1.5812e-06,-6.2458e-06,4.485e-06,-4.3929e-06
1.0624e-06,1.8665e-05,-2.9171e-06,5.2262e-07,-4.8256e-06,7.0789e-06,-3.7791e-07,-6.7657e-06,3.9497e-06,-3.9468e-06
5.9131e-07,1.9126e-05,-2.351e-06,-2.1553e-07,-4.1532e-06,4.9395e-06,7.9052e-07,-7.2335e-06,3.3284e-06,-3.3395e-06
-4.8394e-09,1.9273e-05,-1.9205e-06,-9.7928e-07,-3.1013e-06,2.8615e-06,1.8213e-06,-7.6247e-06,2.6973e-06,-2.5984e-06
-7.0039e-07,1.9186e-05,-1.656e-06,-1.7378e-06,-1.6846e-06,9.9573e-07,2.6243e-06,-7.8916e-06,2.1445e-06,-1.7913e-06
-1.4498e-06,1.8942e-05,-1.5572e-06,-2.47e-06,2.5939e-08,-5.6574e-07,3.147e-06,-7.9791e-06,1.7432e-06,-1.0064e-06
-2.2101e-06,1.861e-05,-1.5994e-06,-3.1634e-06,1.9197e-06,-1.7781e-06,3.3774e-06,-7.8574e-06,1.5243e-06,-3.3409e-07
-2.9634e-06,1.8249e-05,-1.7428e-06,-3.7992e-06,3.8623e-06,-2.6282e-06,3.3325e-06,-7.5351e-06,1.4729e-06,1.4449e-07
-3.7193e-06,1.7897e-05,-1.9394e-06,-4.3411e-06,5.7102e-06,-3.1339e-06,3.0465e-06,-7.0426e-06,1.5527e-06,3.6891e-07
-4.4961e-06,1.7581e-05,-2.1328e-06,-4.7451e-06,7.326e-06,-3.3421e-06,2.5705e-06,-6.4112e-06,1.7288e-06,3.0883e-07
-5.2965e-06,1.7317e-05,-2.2592e-06,-4.9782e-06,8.6007e-06,-3.3148e-06,1.9712e-06,-5.6699e-06,1.9581e-06,-3.2464e-08
-6.0922e-06,1.7105e-05,-2.261e-06,-5.0268e-06,9.475e-06,-3.1102e-06,1.325e-06,-4.8553e-06,2.1726e-06,-6.1752e-07
-6.8287e-06,1.6926e-05,-2.1034e-06,-4.8941e-06,9.9415e-06,-2.7661e-06,7.1648e-07,-4.0148e-06,2.2969e-06,-1.3849e-06
-7.4399e-06,1.6734e-05,-1.7808e-06,-4.6019e-06,1.0024e-05,-2.3003e-06,2.2936e-07,-3.194e-06,2.2907e-06,-2.2726e-06
-7.8651e-06,1.6455e-05,-1.3156e-06,-4.191e-06,9.7556e-06,-1.7403e-06,-7.7142e-08,-2.4214e-06,2.154e-06,-3.2308e-06
-8.0726e-06,1.6003e-05,-7.611e-07,-3.7094e-06,9.1711e-06,-1.1521e-06,-1.8535e-07,-1.7117e-06,1.8957e-06,-4.2073e-06
-8.0744e-06,1.5308e-05,-2.0304e-07,-3.1905e-06,8.3168e-06,-6.3237e-07,-1.1606e-07,-1.0814e-06,1.5219e-06,-5.1335e-06
-7.9196e-06,1.4338e-05,2.55e-07,-2.6408e-06,7.2526e-06,-2.7183e-07,8.8983e-08,-5.5475e-07,1.0496e-06,-5.9331e-06
-7.6757e-06,1.3098e-05,5.2523e-07,-2.0503e-06,6.0444e-06,-1.2566e-07,3.9351e-07,-1.5243e-07,5.1781e-07,-6.5345e-06
