7.2152e-06,4.5513e-08,-8.627e-06,1.0252e-05,-5.8063e-06,9.4996e-06,-8.4669e-06,-5.4462e-06,1.5508e-05,2.1603e-06
6.5102e-06,-7.2169e-07,-7.2589e-06,9.2724e-06,-4.9132e-06,9.9673e-06,-9.6317e-06,-7.8837e-06,1.3397e-05,1.3594e-06
5.6186e-06,-1.4199e-06,-5.2021e-06,7.8986e-06,-3.9054e-06,9.8138e-06,-1.1127e-05,-1.0105e-05,1.0858e-05,5.7064e-07
4.4988e-06,-1.9613e-06,-2.7213e-06,6.2457e-06,-2.7577e-06,9.0261e-06,-1.2842e-05,-1.1787e-05,8.1724e-06,-7.7278e-08
3.148e-06,-2.262e-06,-1.7351e-07,4.4459e-06,-1.4606e-06,7.6539e-06,-1.4615e-05,-1.2655e-05,5.5798e-06,-4.9535e-07
1.6332e-06,-2.246e-06,2.083e-06,2.6526e-06,-2.4557e-08,5.8224e-06,-1.6226e-05,-1.2549e-05,3.2473e-06,-6.458e-07
8.9136e-08,-1.8609e-06,3.7666e-06,1.0389e-06,1.5205e-06,3.7216e-06,-1.7408e-05,-1.146e-05,1.2573e-06,-5.3144e-07
-1.3247e-06,-1.0936e-06,4.7093e-06,-2.2155e-07,3.1188e-06,1.5752e-06,-1.7906e-05,-9.5202e-06,-3.7756e-07,-1.9391e-07
-2.4755e-06,3.0369e-08,4.8609e-06,-9.9125e-07,4.6871e-06,-3.9365e-07,-1.7533e-05,-6.9676e-06,-1.6863e-06,2.8648e-07
-3.2719e-06,1.4561e-06,4.2929e-06,-1.2089e-06,6.1316e-06,-1.9901e-06,-1.6213e-05,-4.1096e-06,-2.7126e-06,8.2087e-07
-3.6646e-06,3.1013e-06,3.1996e-06,-9.1833e-07,7.378e-06,-3.0779e-06,-1.3985e-05,-1.2607e-06,-3.4911e-06,1.3546e-06
-3.6641e-06,4.8493e-06,1.8651e-06,-2.7329e-07,8.3851e-06,-3.6099e-06,-1.0985e-05,1.3258e-06,-4.0313e-06,1.8688e-06
-3.3478e-06,6.5518e-06,6.0037e-07,4.8274e-07,9.1329e-06,-3.6324e-06,-7.4172e-06,3.5034e-06,-4.3245e-06,2.339e-06
-2.8341e-06,8.0508e-06,-3.1981e-07,1.0567e-06,9.6193e-06,-3.2594e-06,-3.5319e-06,5.2337e-06,-4.3776e-06,2.7058e-06
-2.252e-06,9.2082e-06,-7.1235e-07,1.1732e-06,9.8735e-06,-2.6345e-06,4.0073e-07,6.5566e-06,-4.2499e-06,2.8867e-06
-1.7269e-06,9.9293e-06,-5.1944e-07,6.6197e-07,9.951e-06,-1.8943e-06,4.1162e-06,7.548e-06,-4.0534e-06,2.8142e-06
-1.3743e-06,1.0178e-05,2.047e-07,-4.8204e-07,9.9056e-06,-1.1389e-06,7.3764e-06,8.2796e-06,-3.9175e-06,2.471e-06
-1.2957e-06,9.9717e-06,1.3392e-06,-2.1022e-06,9.7654e-06,-4.1636e-07,9.9851e-06,8.7992e-06,-3.9535e-06,1.899e-06
-1.5665e-06,9.3447e-06,2.7289e-06,-3.9304e-06,9.5278e-06,2.6756e-07,1.1801e-05,9.129e-06,-4.2376e-06,1.1734e-06
-2.2261e-06,8.3177e-06,4.1928e-06,-5.6517e-06,9.1683e-06,9.2162e-07,1.2751e-05,9.2829e-06,-4.8019e-06,3.6027e-07
-3.2793e-06,6.8932e-06,5.5351e-06,-6.9681e-06,8.6632e-06,1.5411e-06,1.2845e-05,9.296e-06,-5.6215e-06,-5.1038e-07
-4.6852e-06,5.0792e-06,6.5762e-06,-7.6546e-06,8.0118e-06,2.1004e-06,1.2181e-05,9.2366e-06,-6.6089e-06,-1.4356e-06
-6.3318e-06,2.9134e-06,7.1857e-06,-7.605e-06,7.2367e-06,2.5798e-06,1.0942e-05,9.1892e-06,-7.6277e-06,-2.422e-06
-8.034e-06,4.7112e-07,7.2954e-06,-6.8346e-06,6.3631e-06,2.9939e-06,9.3692e-06,9.2347e-06,-8.5167e-06,-3.4857e-06
-9.579e-06,-2.137e-06,6.9019e-06,-5.4373e-06,5.3973e-06,3.3763e-06,7.7278e-06,9.4457e-06,-9.1115e-06,-4.6404e-06
-1.0789e-05,-4.76e-06,6.0731e-06,-3.5504e-06,4.3219e-06,3.7398e-06,6.2858e-06,9.8853e-06,-9.2692e-06,-5.85e-06
-1.1555e-05,-7.1987e-06,4.9407e-06,-1.343e-06,3.122e-06,4.0642e-06,5.2911e-06,1.0596e-05,-8.9035e-06,-6.9872e-06
-1.1825e-05,-9.2358e-06,3.6675e-06,1.0023e-06,1.8244e-06,4.3011e-06,4.9146e-06,1.1577e-05,-8.0084e-06,-7.8455e-06
-1.1581e-05,-1.0709e-05,2.4088e-06,3.3157e-06,5.0473e-07,4.3766e-06,5.188e-06,1.2773e-05,-6.661e-06,-8.203e-06
-1.0815e-05,-1.156e-05,1.2824e-06,5.4516e-06,-7.3719e-07,4.2122e-06,5.9881e-06,1.4074e-05,-5.0058e-06,-7.9013e-06
-9.5242e-06,-1.182e-05,3.4921e-07,7.2814e-06,-1.8031e-06,3.7606e-06,7.0836e-06,1.5329e-05,-3.2253e-06,-6.8934e-06
-7.7343e-06,-1.1586e-05,-3.8386e-07,8.6826e-06,-2.616e-06,3.0358e-06,8.2102e-06,1.6368e-05,-1.4991e-06,-5.2512e-06
-5.53e-06,-1.1002e-05,-9.3646e-07,9.5463e-06,-3.1379e-06,2.1256e-06,9.1355e-06,1.7039e-05,2.5099e-08,-3.1506e-06
-3.066e-06,-1.0241e-05,-1.3178e-06,9.8066e-06,-3.3752e-06,1.1835e-06,9.6912e-06,1.723e-05,1.2365e-06,-8.3057e-07
-5.4099e-07,-9.4769e-06,-1.5111e-06,9.4713e-06,-3.3681e-06,3.9403e-07,9.7779e-06,1.6871e-05,2.0484e-06,1.4676e-06
1.8601e-06,-8.8492e-06,-1.4887e-06,8.629e-06,-3.1691e-06,-8.086e-08,9.352e-06,1.5926e-05,2.3888e-06,3.5465e-06
4.0163e-06,-8.4506e-06,-1.2313e-06,7.4217e-06,-2.8207e-06,-1.4813e-07,8.4079e-06,1.4387e-05,2.2139e-06,5.2669e-06
5.8712e-06,-8.3239e-06,-7.3613e-07,5.9905e-06,-2.3503e-06,1.9912e-07,6.9682e-06,1.2307e-05,1.5379e-06,6.5417e-06
7.394e-06,-8.4672e-06,-2.3025e-08,4.4361e-06,-1.7812e-06,8.897e-07,5.0793e-06,9.8162e-06,4.4958e-07,7.3294e-06
8.5339e-06,-8.8328e-06,8.5208e-07,2.8239e-06,-1.1403e-06,1.7938e-06,2.8198e-06,7.1071e-06,-9.0418e-07,7.6292e-06
9.1977e-06,-9.3195e-06,1.7943e-06,1.2073e-06,-4.5951e-07,2.7457e-06,3.2938e-07,4.3839e-06,-2.3601e-06,7.4701e-06
9.2657e-06,-9.787e-06,2.6907e-06,-3.5735e-07,2.2001e-07,3.5729e-06,-2.1798e-06,1.8092e-06,-3.7773e-06,6.8993e-06
8.6389e-06,-1.0096e-05,3.4343e-06,-1.8028e-06,8.3373e-07,4.1323e-06,-4.4668e-06,-5.1451e-07,-5.0523e-06,5.9824e-06
7.2907e-06,-1.0136e-05,3.9373e-06,-3.0513e-06,1.2817e-06,4.3356e-06,-6.3271e-06,-2.5255e-06,-6.1136e-06,4.8126e-06
5.3016e-06,-9.8274e-06,4.1547e-06,-4.0318e-06,1.4365e-06,4.154e-06,-7.6388e-06,-4.1785e-06,-6.9117e-06,3.5044e-06
2.8656e-06,-9.1166e-06,4.1204e-06,-4.7034e-06,1.1747e-06,3.618e-06,-8.3916e-06,-5.4334e-06,-7.4083e-06,2.1674e-06
2.6059e-07,-7.9659e-06,3.9479e-06,-5.0661e-06,4.2575e-07,2.8096e-06,-8.6899e-06,-6.2573e-06,-7.5625e-06,8.8022e-07
-2.2046e-06,-6.3464e-06,3.773e-06,-5.1629e-06,-7.8392e-07,1.8342e-06,-8.7003e-06,-6.652e-06,-7.3335e-06,-3.1732e-07
-4.2433e-06,-4.2439e-06,3.679e-06,-5.0811e-06,-2.321e-06,7.8681e-07,-8.5701e-06,-6.7008e-06,-6.7023e-06,-1.4119e-06
-5.6302e-06,-1.6777e-06,3.6676e-06,-4.9496e-06,-3.978e-06,-2.6107e-07,-8.3771e-06,-6.591e-06,-5.6884e-06,-2.3935e-06
-6.2243e-06,1.2819e-06,3.6735e-06,-4.9078e-06,-5.5303e-06,-1.257e-06,-8.1254e-06,-6.5705e-06,-4.3455e-06,-3.2335e-06
-5.9676e-06,4.5051e-06,3.5819e-06,-5.0498e-06,-6.7939e-06,-2.1695e-06,-7.7658e-06,-6.8709e-06,-2.7446e-06,-3.8718e-06
-4.8695e-06,7.8099e-06,3.2521e-06,-5.3885e-06,-7.6604e-06,-2.999e-06,-7.2208e-06,-7.6542e-06,-9.5736e-07,-4.2246e-06
-3.0017e-06,1.0981e-05,2.5653e-06,-5.857e-06,-8.0932e-06,-3.7813e-06,-6.4065e-06,-8.9846e-06,9.5105e-07,-4.2125e-06
-5.0973e-07,1.3779e-05,1.4767e-06,-6.3328e-06,-8.0969e-06,-4.5781e-06,-5.257e-06,-1.0801e-05,2.9268e-06,-3.7877e-06
2.3772e-06,1.5952e-05,4.3557e-08,-6.6675e-06,-7.697e-06,-5.4523e-06,-3.7571e-06,-1.2913e-05,4.938e-06,-2.9463e-06
5.36e-06,1.7269e-05,-1.5857e-06,-6.7264e-06,-6.9365e-06,-6.4283e-06,-1.9579e-06,-1.5033e-05,6.9779e-06,-1.7313e-06
8.1116e-06,1.7583e-05,-3.2221e-06,-6.4242e-06,-5.8718e-06,-7.4665e-06,4.323e-08,-1.6841e-05,9.039e-06,-2.3557e-07
1.0331e-05,1.6876e-05,-4.6994e-06,-5.7337e-06,-4.5671e-06,-8.4749e-06,2.1277e-06,-1.8048e-05,1.108e-05,1.4033e-06
1.1798e-05,1.5278e-05,-5.9139e-06,-4.6735e-06,-3.0975e-06,-9.3433e-06,4.1617e-06,-1.8442e-05,1.3011e-05,3.0259e-06
1.2422e-05,1.3039e-05,-6.8322e-06,-3.2992e-06,-1.5615e-06,-9.9782e-06,6.0025e-06,-1.7914e-05,1.4705e-05,4.4798e-06
1.2253e-05,1.0474e-05,-7.4747e-06,-1.7029e-06,-9.3075e-08,-1.0321e-05,7.5199e-06,-1.6453e-05,1.6017e-05,5.6403e-06
1.1461e-05,7.8893e-06,-7.8888e-06,-6.9251e-09,1.1495e-06,-1.0348e-05,8.6121e-06,-1.4132e-05,1.681e-05,6.4311e-06
1.0287e-05,5.5361e-06,-8.1213e-06,1.6501e-06,2.0297e-06,-1.006e-05,9.2082e-06,-1.112e-05,1.6989e-05,6.845e-06
8.9756e-06,3.6008e-06,-8.1954e-06,3.123e-06,2.4723e-06,-9.4568e-06,9.2641e-06,-7.6747e-06,1.6508e-05,6.9312e-06
7.7128e-06,2.2119e-06,-8.0918e-06,4.2712e-06,2.4607e-06,-8.5267e-06,8.7599e-06,-4.117e-06,1.538e-05,6.7551e-06
6.6168e-06,1.4364e-06,-7.742e-06,4.9878e-06,2.0213e-06,-7.2564e-06,7.7169e-06,-7.973e-07,1.3671e-05,6.3757e-06
5.7532e-06,1.2742e-06,-7.058e-06,5.2365e-06,1.2176e-06,-5.6533e-06,6.225e-06,1.9403e-06,1.1498e-05,5.8544e-06
5.1401e-06,1.661e-06,-5.9972e-06,5.0698e-06,1.4554e-07,-3.765e-06,4.4425e-06,3.824e-06,9.0339e-06,5.2561e-06
4.7467e-06,2.4856e-06,-4.6109e-06,4.6098e-06,-1.0677e-06,-1.6812e-06,2.5711e-06,4.7243e-06,6.4955e-06,4.6251e-06
4.5068e-06,3.6169e-06,-3.0242e-06,3.9939e-06,-2.2624e-06,4.688e-07,8.271e-07,4.6779e-06,4.1173e-06,3.9617e-06
4.3406e-06,4.9336e-06,-1.3667e-06,3.3139e-06,-3.2571e-06,2.5144e-06,-6.0797e-07,3.8629e-06,2.1066e-06,3.2233e-06
4.1654e-06,6.3297e-06,2.7496e-07,2.5965e-06,-3.8786e-06,4.2693e-06,-1.6468e-06,2.5579e-06,5.9802e-07,2.3549e-06
3.8842e-06,7.6907e-06,1.8436e-06,1.8338e-06,-4.0037e-06,5.5847e-06,-2.3143e-06,1.0916e-06,-3.7191e-07,1.3267e-06
3.3777e-06,8.8763e-06,3.2601e-06,1.0259e-06,-3.5949e-06,6.3859e-06,-2.7032e-06,-2.1168e-07,-8.5511e-07,1.5427e-07
2.5306e-06,9.7459e-06,4.3893e-06,2.0044e-07,-2.7118e-06,6.6737e-06,-2.9099e-06,-1.0788e-06,-9.5367e-07,-1.1047e-06
1.2844e-06,1.0191e-05,5.0634e-06,-5.9345e-07,-1.4895e-06,6.5129e-06,-3.0006e-06,-1.3269e-06,-7.8115e-07,-2.3604e-06
-3.3825e-07,1.0142e-05,5.1529e-06,-1.3059e-06,-9.7793e-08,6.0081e-06,-3.023e-06,-8.9232e-07,-4.4628e-07,-3.5038e-06
-2.2636e-06,9.5627e-06,4.627e-06,-1.9016e-06,1.2953e-06,5.2749e-06,-3.0269e-06,1.7072e-07,-5.2888e-08,-4.4378e-06
-4.4067e-06,8.4497e-06,3.5574e-06,-2.3584e-06,2.5437e-06,4.4279e-06,-3.0623e-06,1.7186e-06,3.0563e-07,-5.1219e-06
-6.6684e-06,6.8308e-06,2.0748e-06,-2.6618e-06,3.5337e-06,3.5925e-06,-3.1673e-06,3.5509e-06,5.5571e-07,-5.5889e-06
-8.911e-06,4.7795e-06,3.3159e-07,-2.8082e-06,4.1936e-06,2.9134e-06,-3.3715e-06,5.4358e-06,6.3632e-07,-5.911e-06
-1.0954e-05,2.4284e-06,-1.5138e-06,-2.8085e-06,4.4966e-06,2.5395e-06,-3.6979e-06,7.1321e-06,4.7946e-07,-6.1552e-06
-1.2598e-05,-3.4733e-08,-3.3053e-06,-2.6744e-06,4.4512e-06,2.5893e-06,-4.144e-06,8.4163e-06,3.1762e-09,-6.3637e-06
-1.3648e-05,-2.3919e-06,-4.8995e-06,-2.4031e-06,4.086e-06,3.1168e-06,-4.6691e-06,9.1137e-06,-8.6798e-07,-6.5551e-06
-1.3941e-05,-4.433e-06,-6.1745e-06,-1.9879e-06,3.4487e-06,4.0954e-06,-5.2065e-06,9.1258e-06,-2.1615e-06,-6.7299e-06
-1.3368e-05,-5.9895e-06,-7.0399e-06,-1.4535e-06,2.6222e-06,5.422e-06,-5.7001e-06,8.4503e-06,-3.8207e-06,-6.8833e-06
-1.1927e-05,-6.9491e-06,-7.4458e-06,-8.8318e-07,1.7341e-06,6.932e-06,-6.1356e-06,7.1871e-06,-5.6967e-06,-7.0132e-06
-9.7776e-06,-7.2622e-06,-7.3893e-06,-4.1589e-07,9.3258e-07,8.4222e-06,-6.5304e-06,5.5211e-06,-7.5755e-06,-7.1186e-06
-7.2489e-06,-6.9575e-06,-6.9088e-06,-2.1008e-07,3.4234e-07,9.6808e-06,-6.8971e-06,3.6745e-06,-9.2263e-06,-7.2036e-06
-4.7542e-06,-6.1564e-06,-6.0593e-06,-3.8637e-07,3.5067e-08,1.0525e-05,-7.2284e-06,1.8552e-06,-1.0446e-05,-7.2927e-06
-2.67e-06,-5.0557e-06,-4.8839e-06,-9.7118e-07,2.9052e-08,1.0837e-05,-7.502e-06,2.3429e-07,-1.1088e-05,-7.4286e-06
-1.2548e-06,-3.8796e-06,-3.4031e-06,-1.872e-06,3.0356e-07,1.0581e-05,-7.6828e-06,-1.0549e-06,-1.1093e-05,-7.6431e-06
-6.241e-07,-2.8238e-06,-1.6316e-06,-2.9009e-06,8.092e-07,9.8005e-06,-7.7287e-06,-1.9303e-06,-1.0493e-05,-7.9315e-06
-7.4666e-07,-2.0285e-06,3.8547e-07,-3.834e-06,1.4725e-06,8.5996e-06,-7.6034e-06,-2.3821e-06,-9.4221e-06,-8.2479e-06
-1.4584e-06,-1.5841e-06,2.5374e-06,-4.4788e-06,2.2119e-06,7.1144e-06,-7.2802e-06,-2.4743e-06,-8.0736e-06,-8.5176e-06
-2.5095e-06,-1.5381e-06,4.6354e-06,-4.7169e-06,2.974e-06,5.4953e-06,-6.7318e-06,-2.3215e-06,-6.6483e-06,-8.6595e-06
-3.6347e-06,-1.8862e-06,6.4365e-06,-4.5124e-06,3.757e-06,3.8902e-06,-5.9267e-06,-2.052e-06,-5.3225e-06,-8.6133e-06
-4.6153e-06,-2.5635e-06,7.6926e-06,-3.8905e-06,4.5867e-06,2.4291e-06,-4.8443e-06,-1.7712e-06,-4.2506e-06,-8.3505e-06
-5.3077e-06,-3.4573e-06,8.2081e-06,-2.9054e-06,5.4651e-06,1.2077e-06,-3.5005e-06,-1.5345e-06,-3.5728e-06,-7.863e-06
-5.6366e-06,-4.4321e-06,7.8873e-06,-1.6173e-06,6.3362e-06,2.6587e-07,-1.9672e-06,-1.3462e-06,-3.3965e-06,-7.1461e-06
-5.5707e-06,-5.3688e-06,6.7556e-06,-8.6094e-08,7.0807e-06,-4.3398e-07,-3.6826e-07,-1.1855e-06,-3.761e-06,-6.1894e-06
-5.1011e-06,-6.2001e-06,4.9587e-06,1.6262e-06,7.5404e-06,-1.0081e-06,1.1556e-06,-1.0425e-06,-4.6176e-06,-4.976e-06
-4.2424e-06,-6.9079e-06,2.751e-06,3.4429e-06,7.5722e-06,-1.6206e-06,2.4941e-06,-9.3504e-07,-5.8392e-06,-3.4987e-06
-3.0483e-06,-7.4839e-06,4.6422e-07,5.2503e-06,7.104e-06,-2.4306e-06,3.5948e-06,-8.9561e-07,-7.2473e-06,-1.7925e-06
-1.6172e-06,-7.9065e-06,-1.549e-06,6.8831e-06,6.1486e-06,-3.5426e-06,4.463e-06,-9.5911e-07,-8.6482e-06,4.2478e-08
-8.7306e-08,-8.1536e-06,-2.9793e-06,8.14e-06,4.7831e-06,-4.9861e-06,5.152e-06,-1.1713e-06,-9.8684e-06,1.8579e-06
1.3799e-06,-8.227e-06,-3.6034e-06,8.835e-06,3.1261e-06,-6.7239e-06,5.7412e-06,-1.5888e-06,-1.0772e-05,3.4848e-06
2.6353e-06,-8.163e-06,-3.3107e-06,8.8601e-06,1.3238e-06,-8.661e-06,6.3022e-06,-2.2578e-06,-1.1256e-05,4.7505e-06
3.5829e-06,-8.0247e-06,-2.1352e-06,8.2202e-06,-4.6508e-07,-1.0646e-05,6.8763e-06,-3.1836e-06,-1.1244e-05,5.5107e-06
4.1995e-06,-7.8776e-06,-2.7318e-07,7.0185e-06,-2.0844e-06,-1.2485e-05,7.4832e-06,-4.3e-06,-1.0676e-05,5.6974e-06
4.5198e-06,-7.7525e-06,1.9604e-06,5.4208e-06,-3.3983e-06,-1.3974e-05,8.1354e-06,-5.4514e-06,-9.5079e-06,5.3455e-06
4.6011e-06,-7.6142e-06,4.2186e-06,3.6298e-06,-4.3055e-06,-1.4927e-05,8.8299e-06,-6.4133e-06,-7.7255e-06,4.5808e-06
4.4991e-06,-7.3655e-06,6.1926e-06,1.873e-06,-4.7422e-06,-1.5212e-05,9.527e-06,-6.9513e-06,-5.3553e-06,3.5786e-06
4.2554e-06,-6.8916e-06,7.6491e-06,3.9068e-07,-4.6748e-06,-1.4772e-05,1.0148e-05,-6.8917e-06,-2.4549e-06,2.514e-06
3.8872e-06,-6.1118e-06,8.4482e-06,-5.8254e-07,-4.1112e-06,-1.3627e-05,1.0597e-05,-6.1784e-06,8.9672e-07,1.5357e-06
3.3884e-06,-4.9992e-06,8.5559e-06,-8.5399e-07,-3.1286e-06,-1.1862e-05,1.0794e-05,-4.8828e-06,4.6004e-06,7.7356e-07
2.7515e-06,-3.5718e-06,8.0619e-06,-3.3288e-07,-1.8855e-06,-9.6289e-06,1.0687e-05,-3.1703e-06,8.5305e-06,3.5203e-07
1.9975e-06,-1.8735e-06,7.1823e-06,9.2644e-07,-6.0726e-07,-7.1272e-06,1.0273e-05,-1.2619e-06,1.253e-05,3.7216e-07
1.1831e-06,3.7438e-08,6.2091e-06,2.7392e-06,4.5861e-07,-4.5576e-06,9.5951e-06,5.9164e-07,1.6411e-05,8.8406e-07
3.872e-07,2.0895e-06,5.4218e-06,4.8385e-06,1.1074e-06,-2.0804e-06,8.7261e-06,2.1321e-06,1.9959e-05,1.8758e-06
-2.9987e-07,4.195e-06,5.0222e-06,6.9122e-06,1.2211e-06,1.8092e-07,7.7486e-06,3.1236e-06,2.295e-05,3.2708e-06
-7.7972e-07,6.2502e-06,5.115e-06,8.6315e-06,7.6615e-07,2.1128e-06,6.7437e-06,3.3908e-06,2.5161e-05,4.9279e-06
-9.6623e-07,8.1395e-06,5.6919e-06,9.6963e-06,-2.1926e-07,3.6053e-06,5.7946e-06,2.861e-06,2.6376e-05,6.6593e-06
-8.2743e-07,9.7405e-06,6.6147e-06,9.891e-06,-1.6187e-06,4.5703e-06,4.9932e-06,1.5983e-06,2.6407e-05,8.2682e-06
-4.0937e-07,1.0922e-05,7.6284e-06,9.1324e-06,-3.2301e-06,4.9677e-06,4.4392e-06,-1.9315e-07,2.5144e-05,9.5966e-06
1.8184e-07,1.1539e-05,8.4052e-06,7.4925e-06,-4.7836e-06,4.8261e-06,4.2207e-06,-2.2021e-06,2.2585e-05,1.0556e-05
8.2041e-07,1.1448e-05,8.6133e-06,5.178e-06,-5.996e-06,4.2468e-06,4.3752e-06,-4.071e-06,1.8851e-05,1.1132e-05
1.405e-06,1.0548e-05,7.9934e-06,2.4666e-06,-6.6429e-06,3.3751e-06,4.855e-06,-5.4729e-06,1.4172e-05,1.1365e-05
1.8927e-06,8.8362e-06,6.4151e-06,-3.704e-07,-6.6107e-06,2.3583e-06,5.5287e-06,-6.1853e-06,8.8558e-06,1.1336e-05
2.3053e-06,6.4319e-06,3.8968e-06,-3.1115e-06,-5.9109e-06,1.3247e-06,6.205e-06,-6.1318e-06,3.2588e-06,1.1141e-05
2.705e-06,3.5514e-06,6.0169e-07,-5.5824e-06,-4.6768e-06,3.9794e-07,6.6431e-06,-5.3761e-06,-2.2355e-06,1.0872e-05
3.153e-06,4.6784e-07,-3.1828e-06,-7.6357e-06,-3.1483e-06,-2.8672e-07,6.5734e-06,-4.0888e-06,-7.2191e-06,1.059e-05
3.67e-06,-2.5196e-06,-7.0749e-06,-9.1555e-06,-1.6242e-06,-5.8894e-07,5.7666e-06,-2.502e-06,-1.1284e-05,1.0324e-05
4.2156e-06,-5.1123e-06,-1.0644e-05,-1.0088e-05,-3.9089e-07,-3.8938e-07,4.1168e-06,-8.5504e-07,-1.4098e-05,1.0067e-05
4.6963e-06,-7.0546e-06,-1.3481e-05,-1.0458e-05,3.3742e-07,3.7622e-07,1.6814e-06,6.5429e-07,-1.5504e-05,9.7689e-06
5.0046e-06,-8.1808e-06,-1.527e-05,-1.035e-05,4.4651e-07,1.6811e-06,-1.3424e-06,1.8967e-06,-1.5568e-05,9.3274e-06
5.075e-06,-8.432e-06,-1.5856e-05,-9.89e-06,-6.7609e-08,3.3915e-06,-4.6779e-06,2.8085e-06,-1.4542e-05,8.6036e-06
4.9286e-06,-7.8421e-06,-1.5254e-05,-9.2213e-06,-1.1017e-06,5.2895e-06,-8.0252e-06,3.372e-06,-1.2791e-05,7.4872e-06
4.6755e-06,-6.5188e-06,-1.3636e-05,-8.4817e-06,-2.4726e-06,7.1167e-06,-1.1089e-05,3.6036e-06,-1.0705e-05,5.9645e-06
4.4674e-06,-4.6351e-06,-1.1277e-05,-7.7736e-06,-3.9705e-06,8.606e-06,-1.359e-05,3.5587e-06,-8.6453e-06,4.1344e-06
4.4271e-06,-2.4158e-06,-8.4901e-06,-7.1667e-06,-5.4162e-06,9.5074e-06,-1.5285e-05,3.3394e-06,-6.9191e-06,2.1662e-06
4.5983e-06,-1.0699e-07,-5.5797e-06,-6.7261e-06,-6.6915e-06,9.6349e-06,-1.6017e-05,3.0886e-06,-5.7683e-06,2.4185e-07
4.9351e-06,2.0565e-06,-2.8164e-06,-6.5158e-06,-7.7256e-06,8.9174e-06,-1.575e-05,2.954e-06,-5.3421e-06,-1.4889e-06
5.3191e-06,3.872e-06,-4.1734e-07,-6.5691e-06,-8.454e-06,7.4178e-06,-1.4572e-05,3.0402e-06,-5.6619e-06,-2.9354e-06
5.5891e-06,5.1898e-06,1.4709e-06,-6.8642e-06,-8.7918e-06,5.3121e-06,-1.2676e-05,3.3888e-06,-6.615e-06,-4.0718e-06
5.5787e-06,5.9449e-06,2.7727e-06,-7.3225e-06,-8.643e-06,2.8385e-06,-1.0341e-05,3.9848e-06,-7.9792e-06,-4.9232e-06
5.1605e-06,6.1807e-06,3.4749e-06,-7.827e-06,-7.9386e-06,2.4534e-07,-7.9112e-06,4.7696e-06,-9.4556e-06,-5.5458e-06
4.2742e-06,6.0435e-06,3.6202e-06,-8.2387e-06,-6.6744e-06,-2.2375e-06,-5.742e-06,5.6688e-06,-1.0709e-05,-6.003e-06
2.9305e-06,5.7418e-06,3.2967e-06,-8.3999e-06,-4.9241e-06,-4.4087e-06,-4.1328e-06,6.6197e-06,-1.1423e-05,-6.3407e-06
1.203e-06,5.4801e-06,2.6122e-06,-8.1468e-06,-2.8144e-06,-6.1077e-06,-3.2683e-06,7.5631e-06,-1.1368e-05,-6.5733e-06
-7.7489e-07,5.3845e-06,1.6684e-06,-7.3535e-06,-4.8146e-07,-7.226e-06,-3.2046e-06,8.4062e-06,-1.0436e-05,-6.6877e-06
-2.8232e-06,5.445e-06,5.5384e-07,-5.9799e-06,1.9545e-06,-7.7061e-06,-3.8898e-06,8.9938e-06,-8.6439e-06,-6.6689e-06
-4.7602e-06,5.5125e-06,-6.5309e-07,-4.0877e-06,4.3845e-06,-7.5319e-06,-5.1932e-06,9.1379e-06,-6.0959e-06,-6.5251e-06
-6.4507e-06,5.3735e-06,-1.8823e-06,-1.8302e-06,6.6959e-06,-6.7242e-06,-6.9196e-06,8.7027e-06,-2.925e-06,-6.2887e-06
-7.8237e-06,4.8536e-06,-3.0657e-06,5.78e-07,8.7673e-06,-5.3389e-06,-8.8202e-06,7.6628e-06,7.2406e-07,-5.9922e-06
-8.8652e-06,3.8888e-06,-4.1259e-06,2.9061e-06,1.0475e-05,-3.4656e-06,-1.0615e-05,6.0838e-06,4.6884e-06,-5.6459e-06
-9.6082e-06,2.5448e-06,-4.9755e-06,4.9464e-06,1.17e-05,-1.2376e-06,-1.2025e-05,4.0762e-06,8.7919e-06,-5.2325e-06
-1.0114e-05,9.9359e-07,-5.5349e-06,6.5341e-06,1.234e-05,1.1561e-06,-1.2805e-05,1.7669e-06,1.2861e-05,-4.7091e-06
-1.0431e-05,-5.4165e-07,-5.7526e-06,7.5647e-06,1.2325e-05,3.4868e-06,-1.2779e-05,-7.1969e-07,1.6719e-05,-4.0095e-06
-1.0564e-05,-1.8537e-06,-5.62e-06,8.0124e-06,1.165e-05,5.5348e-06,-1.1867e-05,-3.2606e-06,2.0174e-05,-3.0641e-06
-1.0494e-05,-2.8024e-06,-5.172e-06,7.9322e-06,1.0402e-05,7.1222e-06,-1.0098e-05,-5.7044e-06,2.3012e-05,-1.8346e-06
-1.02e-05,-3.3405e-06,-4.4711e-06,7.4221e-06,8.7637e-06,8.1265e-06,-7.5963e-06,-7.8505e-06,2.5015e-05,-3.4006e-07
-9.6679e-06,-3.5107e-06,-3.5898e-06,6.5803e-06,6.9966e-06,8.4967e-06,-4.5622e-06,-9.4719e-06,2.5985e-05,1.3441e-06
-8.8921e-06,-3.4126e-06,-2.5995e-06,5.4908e-06,5.3844e-06,8.2548e-06,-1.2526e-06,-1.0365e-05,2.5781e-05,3.1079e-06
-7.8863e-06,-3.1595e-06,-1.5618e-06,4.2295e-06,4.1816e-06,7.4631e-06,2.0488e-06,-1.0388e-05,2.4347e-05,4.834e-06
