-4.359e-06,-4.1231e-06,-5.399e-06,4.9152e-06,1.3299e-05,1.0307e-05,5.7645e-06,-1.5841e-05,-1.007e-06,4.1678e-06
-4.3046e-06,-4.0358e-06,-4.3635e-06,5.1423e-06,1.4378e-05,1.0162e-05,6.5268e-06,-1.4095e-05,6.6719e-07,4.5769e-06
-4.2592e-06,-3.7041e-06,-2.9729e-06,5.1964e-06,1.4843e-05,9.8333e-06,7.1473e-06,-1.1945e-05,2.9449e-06,4.7686e-06
-4.1668e-06,-3.1192e-06,-1.2859e-06,5.0509e-06,1.4806e-05,9.321e-06,7.5973e-06,-9.459e-06,5.6883e-06,4.6969e-06
-3.9743e-06,-2.3163e-06,6.0119e-07,4.6949e-06,1.4392e-05,8.6225e-06,7.8445e-06,-6.7194e-06,8.6841e-06,4.3368e-06
-3.6344e-06,-1.3721e-06,2.5506e-06,4.1304e-06,1.3714e-05,7.7432e-06,7.857e-06,-3.8294e-06,1.1661e-05,3.6843e-06
-3.112e-06,-3.8577e-07,4.3906e-06,3.3691e-06,1.2846e-05,6.7102e-06,7.6075e-06,-9.0864e-07,1.4318e-05,2.7674e-06
-2.393e-06,5.4703e-07,5.9356e-06,2.4338e-06,1.1811e-05,5.5742e-06,7.0884e-06,1.9164e-06,1.637e-05,1.6501e-06
-1.4849e-06,1.3549e-06,7.0139e-06,1.3663e-06,1.0579e-05,4.4006e-06,6.3302e-06,4.5248e-06,1.7584e-05,4.2349e-07
-4.1192e-07,2.0071e-06,7.4907e-06,2.2766e-07,9.0893e-06,3.2612e-06,5.4032e-06,6.801e-06,1.7806e-05,-8.0221e-07
7.961e-07,2.5192e-06,7.2783e-06,-9.1779e-07,7.2756e-06,2.2294e-06,4.4045e-06,8.635e-06,1.6979e-05,-1.9004e-06
2.1155e-06,2.9388e-06,6.3392e-06,-2.0185e-06,5.094e-06,1.3696e-06,3.444e-06,9.9437e-06,1.5141e-05,-2.7422e-06
3.5304e-06,3.3226e-06,4.6921e-06,-3.0367e-06,2.5451e-06,7.1815e-07,2.6251e-06,1.0701e-05,1.2421e-05,-3.2134e-06
5.0179e-06,3.7216e-06,2.4174e-06,-3.9353e-06,-3.1701e-07,2.6906e-07,2.0217e-06,1.0945e-05,9.0195e-06,-3.2313e-06
6.5359e-06,4.1754e-06,-3.4497e-07,-4.667e-06,-3.3884e-06,-2.7566e-08,1.6646e-06,1.0758e-05,5.1785e-06,-2.7694e-06
8.0271e-06,4.6994e-06,-3.412e-06,-5.173e-06,-6.5213e-06,-2.5214e-07,1.5451e-06,1.024e-05,1.1596e-06,-1.8765e-06
9.4331e-06,5.2709e-06,-6.5776e-06,-5.3954e-06,-9.5364e-06,-4.9904e-07,1.6235e-06,9.4887e-06,-2.7838e-06,-6.6042e-07
1.0702e-05,5.8283e-06,-9.6237e-06,-5.2925e-06,-1.2249e-05,-8.6039e-07,1.8369e-06,8.6012e-06,-6.4218e-06,7.5516e-07
1.1786e-05,6.2868e-06,-1.2329e-05,-4.854e-06,-1.4496e-05,-1.4023e-06,2.1084e-06,7.6734e-06,-9.5621e-06,2.2606e-06
1.2635e-05,6.5549e-06,-1.4488e-05,-4.1014e-06,-1.6155e-05,-2.1369e-06,2.3594e-06,6.781e-06,-1.2076e-05,3.7497e-06
1.3199e-05,6.5428e-06,-1.5936e-05,-3.0787e-06,-1.7143e-05,-3.0055e-06,2.52e-06,5.9607e-06,-1.391e-05,5.1118e-06
1.344e-05,6.1645e-06,-1.6563e-05,-1.8473e-06,-1.7422e-05,-3.8801e-06,2.539e-06,5.2136e-06,-1.5072e-05,6.2624e-06
1.3342e-05,5.3449e-06,-1.6308e-05,-4.9121e-07,-1.6999e-05,-4.5849e-06,2.393e-06,4.529e-06,-1.56e-05,7.1721e-06
1.2917e-05,4.0364e-06,-1.516e-05,8.83e-07,-1.5924e-05,-4.941e-06,2.0865e-06,3.9086e-06,-1.5553e-05,7.8458e-06
1.2201e-05,2.2386e-06,-1.3163e-05,2.1626e-06,-1.4282e-05,-4.8143e-06,1.6477e-06,3.3772e-06,-1.4991e-05,8.2837e-06
1.1256e-05,1.2812e-08,-1.0425e-05,3.249e-06,-1.2178e-05,-4.142e-06,1.1299e-06,2.9813e-06,-1.3976e-05,8.4679e-06
1.0166e-05,-2.5117e-06,-7.1104e-06,4.071e-06,-9.7221e-06,-2.9368e-06,6.1154e-07,2.7799e-06,-1.2579e-05,8.3667e-06
9.0254e-06,-5.1485e-06,-3.4189e-06,4.5933e-06,-7.0148e-06,-1.2816e-06,1.7971e-07,2.8263e-06,-1.0886e-05,7.9439e-06
7.9287e-06,-7.6802e-06,4.3322e-07,4.8249e-06,-4.1487e-06,6.8203e-07,-8.9327e-08,3.1484e-06,-8.993e-06,7.1759e-06
6.9621e-06,-9.8854e-06,4.2307e-06,4.8186e-06,-1.2003e-06,2.7691e-06,-1.3857e-07,3.746e-06,-6.999e-06,6.0668e-06
6.2035e-06,-1.1565e-05,7.7699e-06,4.6594e-06,1.7766e-06,4.7646e-06,7.0703e-08,4.6046e-06,-5.0037e-06,4.6497e-06
5.7143e-06,-1.2569e-05,1.0867e-05,4.4452e-06,4.7437e-06,6.4449e-06,5.5824e-07,5.7018e-06,-3.096e-06,2.9798e-06
5.5248e-06,-1.281e-05,1.3376e-05,4.2654e-06,7.6562e-06,7.6145e-06,1.3189e-06,6.9995e-06,-1.3423e-06,1.1312e-06
5.6259e-06,-1.2271e-05,1.5198e-05,4.191e-06,1.0447e-05,8.1362e-06,2.3152e-06,8.4398e-06,2.2009e-07,-8.0355e-07
5.9693e-06,-1.1005e-05,1.6284e-05,4.2723e-06,1.3031e-05,7.9354e-06,3.4788e-06,9.9518e-06,1.5729e-06,-2.7154e-06
6.4714e-06,-9.1174e-06,1.6616e-05,4.5336e-06,1.5321e-05,6.9909e-06,4.7211e-06,1.146e-05,2.6996e-06,-4.4862e-06
7.0201e-06,-6.7491e-06,1.621e-05,4.9628e-06,1.7234e-05,5.3334e-06,5.9452e-06,1.2884e-05,3.5798e-06,-6.0083e-06
7.4879e-06,-4.0462e-06,1.5125e-05,5.5032e-06,1.8699e-05,3.0526e-06,7.0514e-06,1.413e-05,4.1938e-06,-7.205e-06
7.7506e-06,-1.1487e-06,1.3467e-05,6.0592e-06,1.964e-05,3.0289e-07,7.9481e-06,1.5086e-05,4.5265e-06,-8.0362e-06
7.7056e-06,1.8143e-06,1.1379e-05,6.5128e-06,1.999e-05,-2.7036e-06,8.5674e-06,1.5619e-05,4.5651e-06,-8.496e-06
7.2806e-06,4.7232e-06,9.0221e-06,6.738e-06,1.971e-05,-5.7224e-06,8.8743e-06,1.5587e-05,4.2956e-06,-8.6117e-06
6.4353e-06,7.467e-06,6.5572e-06,6.6116e-06,1.8822e-05,-8.5116e-06,8.8585e-06,1.4863e-05,3.6977e-06,-8.4339e-06
5.1621e-06,9.9407e-06,4.1347e-06,6.0275e-06,1.7423e-05,-1.0865e-05,8.5212e-06,1.336e-05,2.7419e-06,-8.0169e-06
3.483e-06,1.2043e-05,1.8899e-06,4.911e-06,1.5665e-05,-1.2633e-05,7.8731e-06,1.1058e-05,1.3985e-06,-7.4099e-06
1.4395e-06,1.3676e-05,-6.25e-08,3.2313e-06,1.3718e-05,-1.3736e-05,6.9454e-06,8.0169e-06,-3.3502e-07,-6.6702e-06
-9.1536e-07,1.4766e-05,-1.6408e-06,1.0193e-06,1.1745e-05,-1.4162e-05,5.7972e-06,4.3787e-06,-2.4085e-06,-5.8637e-06
-3.5095e-06,1.5271e-05,-2.8081e-06,-1.6204e-06,9.895e-06,-1.3951e-05,4.5052e-06,3.5449e-07,-4.7222e-06,-5.0314e-06
-6.2405e-06,1.518e-05,-3.5688e-06,-4.5179e-06,8.293e-06,-1.3189e-05,3.1413e-06,-3.8049e-06,-7.1517e-06,-4.1643e-06
-8.9863e-06,1.45e-05,-3.9496e-06,-7.4645e-06,7.0153e-06,-1.1998e-05,1.755e-06,-7.8376e-06,-9.5641e-06,-3.2175e-06
-1.163e-05,1.3247e-05,-3.9785e-06,-1.0242e-05,6.0761e-06,-1.0513e-05,3.753e-07,-1.1497e-05,-1.1816e-05,-2.134e-06
-1.4076e-05,1.1451e-05,-3.6757e-06,-1.2644e-05,5.4368e-06,-8.8651e-06,-9.7542e-07,-1.4575e-05,-1.3747e-05,-8.5594e-07
-1.6241e-05,9.1753e-06,-3.0627e-06,-1.4486e-05,5.018e-06,-7.1685e-06,-2.2766e-06,-1.6909e-05,-1.5197e-05,6.633e-07
-1.8044e-05,6.5247e-06,-2.1839e-06,-1.5623e-05,4.7029e-06,-5.5143e-06,-3.5175e-06,-1.8399e-05,-1.6033e-05,2.4423e-06
-1.9388e-05,3.6368e-06,-1.1181e-06,-1.5968e-05,4.3489e-06,-3.9621e-06,-4.7059e-06,-1.9013e-05,-1.6176e-05,4.4595e-06
-2.0173e-05,6.686e-07,3.2454e-08,-1.5503e-05,3.8149e-06,-2.5453e-06,-5.8639e-06,-1.8788e-05,-1.5591e-05,6.6513e-06
-2.032e-05,-2.2152e-06,1.1627e-06,-1.4278e-05,2.9912e-06,-1.2791e-06,-7.0104e-06,-1.7831e-05,-1.4277e-05,8.9109e-06
-1.9787e-05,-4.8533e-06,2.1753e-06,-1.2402e-05,1.8173e-06,-1.6235e-07,-8.1525e-06,-1.6312e-05,-1.2272e-05,1.1084e-05
-1.8578e-05,-7.1001e-06,2.9861e-06,-1.0045e-05,2.8583e-07,8.2485e-07,-9.2943e-06,-1.4441e-05,-9.6629e-06,1.2977e-05
-1.6754e-05,-8.8443e-06,3.5353e-06,-7.4231e-06,-1.5614e-06,1.7244e-06,-1.0448e-05,-1.2429e-05,-6.5805e-06,1.4381e-05
-1.4429e-05,-1.0028e-05,3.8017e-06,-4.7872e-06,-3.6382e-06,2.5968e-06,-1.1625e-05,-1.046e-05,-3.1808e-06,1.5108e-05
-1.1762e-05,-1.0652e-05,3.8002e-06,-2.4009e-06,-5.819e-06,3.5072e-06,-1.2813e-05,-8.6684e-06,3.7514e-07,1.5012e-05
-8.9314e-06,-1.0766e-05,3.5606e-06,-5.1274e-07,-7.9487e-06,4.5028e-06,-1.3969e-05,-7.1329e-06,3.9333e-06,1.4017e-05
-6.1172e-06,-1.0456e-05,3.1044e-06,6.8783e-07,-9.8675e-06,5.5989e-06,-1.5016e-05,-5.8738e-06,7.3478e-06,1.2147e-05
-3.492e-06,-9.8382e-06,2.4379e-06,1.1046e-06,-1.1444e-05,6.7817e-06,-1.5848e-05,-4.8624e-06,1.0487e-05,9.5199e-06
-1.2047e-06,-9.0437e-06,1.5581e-06,7.4276e-07,-1.2594e-05,8.0164e-06,-1.6344e-05,-4.0363e-06,1.3256e-05,6.3287e-06
6.4369e-07,-8.1981e-06,4.6352e-07,-3.0187e-07,-1.3276e-05,9.2531e-06,-1.6392e-05,-3.3218e-06,1.5608e-05,2.8098e-06
2.0222e-06,-7.4028e-06,-8.3238e-07,-1.8585e-06,-1.3487e-05,1.0432e-05,-1.5908e-05,-2.6563e-06,1.7524e-05,-7.7873e-07
2.9725e-06,-6.7206e-06,-2.2887e-06,-3.6995e-06,-1.3261e-05,1.1493e-05,-1.4861e-05,-1.9994e-06,1.8987e-05,-4.1876e-06
3.5905e-06,-6.176e-06,-3.8428e-06,-5.5629e-06,-1.2665e-05,1.2376e-05,-1.3276e-05,-1.3285e-06,1.9974e-05,-7.2077e-06
3.995e-06,-5.7618e-06,-5.4306e-06,-7.1824e-06,-1.1791e-05,1.3027e-05,-1.1237e-05,-6.2976e-07,2.0456e-05,-9.6856e-06
4.2958e-06,-5.4444e-06,-6.9982e-06,-8.3204e-06,-1.0722e-05,1.339e-05,-8.8891e-06,1.0313e-07,2.0409e-05,-1.1526e-05
4.575e-06,-5.1632e-06,-8.4928e-06,-8.7983e-06,-9.5138e-06,1.3409e-05,-6.4226e-06,8.6157e-07,1.9827e-05,-1.2685e-05
4.8827e-06,-4.8399e-06,-9.8476e-06,-8.5163e-06,-8.2056e-06,1.3039e-05,-4.0495e-06,1.6178e-06,1.8724e-05,-1.3156e-05
5.2362e-06,-4.4005e-06,-1.0981e-05,-7.4575e-06,-6.8466e-06,1.2248e-05,-1.9758e-06,2.326e-06,1.7129e-05,-1.2962e-05
5.6196e-06,-3.7965e-06,-1.1818e-05,-5.6778e-06,-5.498e-06,1.1024e-05,-3.7583e-07,2.9296e-06,1.5084e-05,-1.2153e-05
5.9836e-06,-3.0089e-06,-1.2303e-05,-3.2911e-06,-4.2177e-06,9.3753e-06,6.2909e-07,3.3717e-06,1.2656e-05,-1.0804e-05
6.2581e-06,-2.0464e-06,-1.241e-05,-4.571e-07,-3.0466e-06,7.3444e-06,9.8802e-07,3.6026e-06,9.9427e-06,-9.0101e-06
6.3753e-06,-9.4253e-07,-1.2121e-05,2.6272e-06,-2.0102e-06,5.0097e-06,7.2891e-07,3.5884e-06,7.0594e-06,-6.8867e-06
6.2913e-06,2.4629e-07,-1.1436e-05,5.7448e-06,-1.1312e-06,2.4837e-06,-4.6911e-08,3.322e-06,4.1239e-06,-4.5661e-06
5.9932e-06,1.4402e-06,-1.0374e-05,8.6914e-06,-4.3857e-07,-1.0557e-07,-1.1814e-06,2.8263e-06,1.2463e-06,-2.1797e-06
5.4962e-06,2.5351e-06,-8.9935e-06,1.1306e-05,3.3459e-08,-2.6419e-06,-2.483e-06,2.1503e-06,-1.4704e-06,1.595e-07
4.8394e-06,3.4127e-06,-7.3933e-06,1.3482e-05,2.5302e-07,-5.0409e-06,-3.753e-06,1.372e-06,-3.9264e-06,2.3659e-06
4.0804e-06,3.9645e-06,-5.7022e-06,1.5159e-05,2.049e-07,-7.2545e-06,-4.8068e-06,6.0326e-07,-6.0257e-06,4.382e-06
3.2846e-06,4.1155e-06,-4.0537e-06,1.6313e-05,-9.636e-08,-9.2558e-06,-5.4892e-06,-2.644e-08,-7.6844e-06,6.1778e-06
2.5119e-06,3.8379e-06,-2.5709e-06,1.6962e-05,-5.9765e-07,-1.102e-05,-5.6882e-06,-4.0709e-07,-8.8373e-06,7.7546e-06
1.8078e-06,3.158e-06,-1.3599e-06,1.7149e-05,-1.1998e-06,-1.2515e-05,-5.3488e-06,-4.7921e-07,-9.4444e-06,9.1387e-06
1.2003e-06,2.1621e-06,-5.0956e-07,1.6928e-05,-1.7637e-06,-1.3701e-05,-4.4773e-06,-2.415e-07,-9.4942e-06,1.0348e-05
7.0524e-07,9.9449e-07,-9.1173e-08,1.6334e-05,-2.1417e-06,-1.4525e-05,-3.1338e-06,2.6121e-07,-8.9994e-06,1.1362e-05
3.411e-07,-1.6619e-07,-1.5514e-07,1.5386e-05,-2.2199e-06,-1.4927e-05,-1.4195e-06,9.5917e-07,-7.9951e-06,1.2136e-05
1.3797e-07,-1.1388e-06,-7.1963e-07,1.4092e-05,-1.9456e-06,-1.4856e-05,5.3529e-07,1.7744e-06,-6.5416e-06,1.2614e-05
1.2837e-07,-1.7651e-06,-1.7591e-06,1.2455e-05,-1.3316e-06,-1.4284e-05,2.586e-06,2.6331e-06,-4.7124e-06,1.2748e-05
3.3189e-07,-1.9229e-06,-3.2042e-06,1.0487e-05,-4.4166e-07,-1.3217e-05,4.5864e-06,3.484e-06,-2.5853e-06,1.2487e-05
7.4728e-07,-1.528e-06,-4.9477e-06,8.2037e-06,6.2239e-07,-1.1681e-05,6.3995e-06,4.3118e-06,-2.6726e-07,1.1782e-05
1.3484e-06,-5.3409e-07,-6.8435e-06,5.6305e-06,1.7301e-06,-9.7316e-06,7.9071e-06,5.1281e-06,2.0783e-06,1.0596e-05
2.0803e-06,1.0608e-06,-8.7012e-06,2.8134e-06,2.7328e-06,-7.4595e-06,9.0171e-06,5.9503e-06,4.2484e-06,8.9272e-06
2.8579e-06,3.2054e-06,-1.0294e-05,-1.7465e-07,3.4771e-06,-4.9789e-06,9.6691e-06,6.7833e-06,6.0443e-06,6.822e-06
3.5756e-06,5.7934e-06,-1.1388e-05,-3.2276e-06,3.8285e-06,-2.4197e-06,9.8393e-06,7.611e-06,7.301e-06,4.3707e-06
4.1264e-06,8.6692e-06,-1.1768e-05,-6.2051e-06,3.7057e-06,7.8017e-08,9.5438e-06,8.396e-06,7.9006e-06,1.6991e-06
4.4221e-06,1.164e-05,-1.127e-05,-8.9504e-06,3.103e-06,2.378e-06,8.8346e-06,9.0841e-06,7.7913e-06,-1.0435e-06
4.402e-06,1.4484e-05,-9.7946e-06,-1.1314e-05,2.0874e-06,4.3635e-06,7.7934e-06,9.6109e-06,7.0041e-06,-3.7084e-06
4.0326e-06,1.6964e-05,-7.3261e-06,-1.3162e-05,7.8163e-07,5.9332e-06,6.5265e-06,9.908e-06,5.6432e-06,-6.1725e-06
3.3034e-06,1.8838e-05,-3.9356e-06,-1.437e-05,-6.5667e-07,6.9878e-06,5.1634e-06,9.907e-06,3.8617e-06,-8.3496e-06
2.2302e-06,1.99e-05,2.1609e-07,-1.4825e-05,-2.0581e-06,7.4379e-06,3.8475e-06,9.549e-06,1.8352e-06,-1.0194e-05
8.6788e-07,2.001e-05,4.8874e-06,-1.4443e-05,-3.2612e-06,7.2255e-06,2.7174e-06,8.8065e-06,-2.6508e-07,-1.17e-05
-6.8295e-07,1.9107e-05,9.7825e-06,-1.3202e-05,-4.1221e-06,6.3417e-06,1.8841e-06,7.7016e-06,-2.287e-06,-1.2907e-05
-2.2852e-06,1.7206e-05,1.4592e-05,-1.1153e-05,-4.5243e-06,4.8339e-06,1.4159e-06,6.3028e-06,-4.0955e-06,-1.389e-05
-3.7819e-06,1.4399e-05,1.9031e-05,-8.4196e-06,-4.3956e-06,2.8067e-06,1.3389e-06,4.7101e-06,-5.5705e-06,-1.4743e-05
-5.0159e-06,1.084e-05,2.286e-05,-5.1898e-06,-3.724e-06,4.1362e-07,1.6448e-06,3.042e-06,-6.6192e-06,-1.5539e-05
-5.8547e-06,6.7359e-06,2.5898e-05,-1.7049e-06,-2.5648e-06,-2.1619e-06,2.2945e-06,1.4218e-06,-7.1925e-06,-1.6294e-05
-6.2216e-06,2.32e-06,2.8032e-05,1.7607e-06,-1.0404e-06,-4.7265e-06,3.2164e-06,-3.925e-08,-7.2895e-06,-1.6956e-05
-6.1169e-06,-2.1748e-06,2.9219e-05,4.9393e-06,6.7067e-07,-7.0874e-06,4.3155e-06,-1.2606e-06,-6.9526e-06,-1.7416e-05
-5.617e-06,-6.5321e-06,2.9475e-05,7.6078e-06,2.3646e-06,-9.0591e-06,5.4972e-06,-2.2085e-06,-6.2687e-06,-1.7552e-05
-4.8524e-06,-1.0566e-05,2.8871e-05,9.605e-06,3.8502e-06,-1.0464e-05,6.6877e-06,-2.8972e-06,-5.3675e-06,-1.7277e-05
-3.9749e-06,-1.4124e-05,2.7533e-05,1.0832e-05,4.9744e-06,-1.1135e-05,7.8422e-06,-3.3761e-06,-4.4045e-06,-1.6562e-05
-3.1272e-06,-1.7089e-05,2.5642e-05,1.1247e-05,5.6329e-06,-1.0936e-05,8.9341e-06,-3.7162e-06,-3.5363e-06,-1.5421e-05
-2.4273e-06,-1.9378e-05,2.3426e-05,1.0855e-05,5.7744e-06,-9.7919e-06,9.9307e-06,-4.0018e-06,-2.8991e-06,-1.3894e-05
-1.9648e-06,-2.0943e-05,2.1139e-05,9.7073e-06,5.3996e-06,-7.7124e-06,1.078e-05,-4.3207e-06,-2.5929e-06,-1.2038e-05
-1.7931e-06,-2.1769e-05,1.9011e-05,7.8998e-06,4.5525e-06,-4.7934e-06,1.1418e-05,-4.7485e-06,-2.6672e-06,-9.9406e-06
-1.9104e-06,-2.1871e-05,1.7215e-05,5.5658e-06,3.3122e-06,-1.2161e-06,1.1788e-05,-5.3293e-06,-3.1123e-06,-7.7116e-06
-2.2532e-06,-2.129e-05,1.5836e-05,2.8657e-06,1.7912e-06,2.7568e-06,1.1859e-05,-6.0623e-06,-3.8598e-06,-5.4641e-06
-2.7083e-06,-2.0079e-05,1.4863e-05,-2.9647e-08,1.32e-07,6.7999e-06,1.1627e-05,-6.9013e-06,-4.7946e-06,-3.2855e-06
-3.1409e-06,-1.8308e-05,1.42e-05,-2.9537e-06,-1.5085e-06,1.0556e-05,1.1117e-05,-7.7637e-06,-5.7748e-06,-1.2221e-06
-3.4243e-06,-1.6053e-05,1.3685e-05,-5.7508e-06,-2.9802e-06,1.3676e-05,1.0367e-05,-8.5467e-06,-6.6518e-06,7.1284e-07
-3.4577e-06,-1.3417e-05,1.3134e-05,-8.2855e-06,-4.1572e-06,1.5859e-05,9.417e-06,-9.1528e-06,-7.2887e-06,2.5176e-06
-3.1655e-06,-1.0531e-05,1.2371e-05,-1.0457e-05,-4.9492e-06,1.6908e-05,8.3037e-06,-9.5146e-06,-7.5795e-06,4.1831e-06
-2.4994e-06,-7.5602e-06,1.1251e-05,-1.2192e-05,-5.3079e-06,1.6749e-05,7.063e-06,-9.6037e-06,-7.4657e-06,5.6785e-06
-1.4545e-06,-4.6879e-06,9.6713e-06,-1.3427e-05,-5.2268e-06,1.5426e-05,5.7289e-06,-9.4219e-06,-6.9432e-06,6.9466e-06
-7.7932e-08,-2.0921e-06,7.5814e-06,-1.4095e-05,-4.727e-06,1.3092e-05,4.3304e-06,-8.9852e-06,-6.0518e-06,7.9127e-06
1.5408e-06,8.0625e-08,4.9863e-06,-1.4142e-05,-3.8368e-06,1.0008e-05,2.891e-06,-8.3077e-06,-4.8609e-06,8.5089e-06
3.2894e-06,1.7271e-06,1.9376e-06,-1.3541e-05,-2.5841e-06,6.5294e-06,1.4284e-06,-7.3957e-06,-3.4651e-06,8.6977e-06
5.0517e-06,2.7891e-06,-1.4699e-06,-1.2306e-05,-1.0053e-06,3.0649e-06,-4.7157e-08,-6.2523e-06,-1.9831e-06,8.4799e-06
6.7239e-06,3.2605e-06,-5.1055e-06,-1.0494e-05,8.378e-07,2.1685e-08,-1.527e-06,-4.8906e-06,-5.4554e-07,7.8944e-06
8.2271e-06,3.1923e-06,-8.8162e-06,-8.2124e-06,2.8552e-06,-2.258e-06,-2.9869e-06,-3.3425e-06,7.2025e-07,7.0176e-06
9.5084e-06,2.6858e-06,-1.2441e-05,-5.6016e-06,4.9448e-06,-3.5401e-06,-4.374e-06,-1.6609e-06,1.7011e-06,5.96e-06
1.0536e-05,1.8776e-06,-1.5825e-05,-2.8203e-06,7.0089e-06,-3.7148e-06,-5.6187e-06,8.9129e-08,2.3102e-06,4.8576e-06
1.1296e-05,9.219e-07,-1.8837e-05,-2.4765e-08,8.9499e-06,-2.8043e-06,-6.6607e-06,1.8443e-06,2.4968e-06,3.859e-06
1.1782e-05,-3.1807e-08,-2.1372e-05,2.6448e-06,1.0661e-05,-9.6317e-07,-7.4625e-06,3.5517e-06,2.2427e-06,3.1037e-06
1.1993e-05,-8.5705e-07,-2.3359e-05,5.0666e-06,1.203e-05,1.5392e-06,-8.0083e-06,5.168e-06,1.5507e-06,2.6972e-06
1.1936e-05,-1.4597e-06,-2.4757e-05,7.1386e-06,1.2953e-05,4.3586e-06,-8.2994e-06,6.6578e-06,4.4453e-07,2.695e-06
1.1624e-05,-1.7786e-06,-2.5553e-05,8.7877e-06,1.3356e-05,7.1254e-06,-8.3545e-06,7.9884e-06,-1.0139e-06,3.1036e-06
1.1077e-05,-1.7841e-06,-2.576e-05,9.9818e-06,1.32e-05,9.4982e-06,-8.2083e-06,9.1209e-06,-2.7015e-06,3.89e-06
1.0317e-05,-1.4757e-06,-2.5429e-05,1.0729e-05,1.2476e-05,1.1204e-05,-7.9119e-06,1.0002e-05,-4.4256e-06,4.9877e-06
9.3685e-06,-8.811e-07,-2.4634e-05,1.1066e-05,1.121e-05,1.206e-05,-7.5305e-06,1.0559e-05,-5.9362e-06,6.2954e-06
8.2651e-06,-5.5467e-08,-2.3463e-05,1.1038e-05,9.4614e-06,1.1983e-05,-7.1372e-06,1.0714e-05,-6.9584e-06,7.6821e-06
7.0486e-06,9.246e-07,-2.1998e-05,1.0703e-05,7.3229e-06,1.0984e-05,-6.8028e-06,1.0399e-05,-7.2367e-06,9.0047e-06
5.7615e-06,1.9703e-06,-2.032e-05,1.0128e-05,4.9091e-06,9.1584e-06,-6.5857e-06,9.5601e-06,-6.5742e-06,1.013e-05
4.4323e-06,2.9894e-06,-1.8517e-05,9.4001e-06,2.3395e-06,6.6577e-06,-6.523e-06,8.1648e-06,-4.8578e-06,1.095e-05
3.0723e-06,3.9017e-06,-1.6672e-05,8.6203e-06,-2.7e-07,3.6623e-06,-6.6215e-06,6.212e-06,-2.0817e-06,1.14e-05
1.6813e-06,4.6608e-06,-1.4859e-05,7.8836e-06,-2.8048e-06,3.5802e-07,-6.8503e-06,3.7387e-06,1.6269e-06,1.1464e-05
2.447e-07,5.2603e-06,-1.3139e-05,7.2572e-06,-5.1489e-06,-3.0813e-06,-7.1484e-06,8.252e-07,6.0021e-06,1.1165e-05
-1.2705e-06,5.7136e-06,-1.1556e-05,6.7753e-06,-7.1881e-06,-6.5045e-06,-7.4462e-06,-2.4036e-06,1.0672e-05,1.0551e-05
-2.9063e-06,6.0304e-06,-1.0139e-05,6.448e-06,-8.8246e-06,-9.7874e-06,-7.6846e-06,-5.7875e-06,1.5213e-05,9.6668e-06
-4.6922e-06,6.2075e-06,-8.8984e-06,6.2667e-06,-9.9952e-06,-1.2831e-05,-7.8154e-06,-9.1454e-06,1.9206e-05,8.5537e-06
-6.6273e-06,6.2299e-06,-7.8234e-06,6.1983e-06,-1.0681e-05,-1.5548e-05,-7.7895e-06,-1.2286e-05,2.2281e-05,7.2613e-06
-8.6756e-06,6.0827e-06,-6.887e-06,6.1746e-06,-1.0912e-05,-1.7851e-05,-7.5484e-06,-1.5012e-05,2.4162e-05,5.8439e-06
-1.0771e-05,5.7652e-06,-6.0547e-06,6.0964e-06,-1.076e-05,-1.9643e-05,-7.0283e-06,-1.7128e-05,2.4682e-05,4.3477e-06
-1.2826e-05,5.2944e-06,-5.2972e-06,5.8573e-06,-1.0334e-05,-2.0826e-05,-6.1782e-06,-1.846e-05,2.3803e-05,2.8112e-06
-1.4742e-05,4.6987e-06,-4.5989e-06,5.3723e-06,-9.7582e-06,-2.1309e-05,-4.9801e-06,-1.8886e-05,2.1611e-05,1.28e-06
-1.6408e-05,4.0145e-06,-3.9664e-06,4.5903e-06,-9.1585e-06,-2.1009e-05,-3.4603e-06,-1.8358e-05,1.8308e-05,-1.8167e-07
-1.7699e-05,3.2869e-06,-3.4336e-06,3.4866e-06,-8.6515e-06,-1.987e-05,-1.6882e-06,-1.6916e-05,1.4173e-05,-1.4952e-06
-1.8496e-05,2.5644e-06,-3.054e-06,2.0587e-06,-8.3201e-06,-1.7893e-05,2.2942e-07,-1.4672e-05,9.5277e-06,-2.5822e-06
-1.8697e-05,1.8924e-06,-2.8827e-06,3.3955e-07,-8.1948e-06,-1.5148e-05,2.162e-06,-1.1791e-05,4.7011e-06,-3.3841e-06
-1.823e-05,1.3168e-06,-2.956e-06,-1.5922e-06,-8.2529e-06,-1.1757e-05,3.9747e-06,-8.4762e-06,7.1106e-09,-3.8852e-06
-1.7071e-05,8.9631e-07,-3.2805e-06,-3.6202e-06,-8.4298e-06,-7.8807e-06,5.54e-06,-4.9474e-06,-4.2926e-06,-4.1249e-06
-1.5255e-05,7.0253e-07,-3.8361e-06,-5.6105e-06,-8.6286e-06,-3.6987e-06,6.7448e-06,-1.4222e-06,-8.0175e-06,-4.1829e-06
-1.2874e-05,8.0224e-07,-4.5833e-06,-7.431e-06,-8.7254e-06,5.9763e-07,7.5015e-06,1.9155e-06,-1.1074e-05,-4.1483e-06
-1.0073e-05,1.2314e-06,-5.4619e-06,-8.9618e-06,-8.5855e-06,4.8057e-06,7.7644e-06,4.9339e-06,-1.3437e-05,-4.1023e-06
